467.679,176.553,0.55
469.488,175.702,0.55
471.298,174.85,0.55
473.107,173.998,0.55
474.945,173.209,0.55
476.786,172.429,0.55
478.628,171.648,0.55
480.469,170.868,0.55
482.307,170.078,0.55
484.131,169.258,0.55
485.955,168.438,0.55
487.779,167.618,0.55
489.604,166.799,0.55
491.464,166.074,0.55
493.365,165.449,0.55
495.265,164.825,0.55
497.165,164.2,0.55
499.065,163.576,0.55
500.965,162.951,0.55
502.865,162.327,0.55
504.765,161.705,0.55
506.666,161.082,0.55
508.566,160.459,0.55
510.467,159.836,0.55
512.368,159.213,0.55
514.268,158.59,0.55
516.195,158.054,0.55
518.125,157.531,0.55
520.055,157.008,0.55
521.986,156.484,0.55
523.916,155.961,0.55
525.846,155.438,0.55
527.792,154.984,0.55
529.757,154.61,0.55
531.722,154.236,0.55
533.687,153.862,0.55
535.651,153.488,0.55
537.619,153.132,0.55
539.59,152.792,0.55
541.561,152.452,0.55
543.532,152.112,0.55
545.526,151.977,0.55
547.523,151.873,0.55
549.52,151.769,0.55
551.518,151.664,0.55
553.515,151.56,0.55
555.512,151.456,0.55
557.51,151.352,0.55
559.507,151.247,0.55
561.506,151.225,0.55
563.506,151.252,0.55
565.505,151.279,0.55
567.505,151.306,0.55
569.505,151.333,0.55
571.486,151.581,0.55
573.46,151.9,0.55
575.434,152.219,0.55
577.36,152.72,0.55
579.227,153.435,0.55
581.095,154.151,0.55
582.907,154.996,0.55
584.712,155.857,0.55
586.499,156.754,0.55
588.253,157.714,0.55
590.008,158.674,0.55
591.771,159.619,0.55
593.564,160.504,0.55
595.357,161.39,0.55
597.145,162.283,0.55
598.636,163.617,0.55
600.127,164.95,0.55
601.638,166.259,0.55
603.168,167.548,0.55
604.697,168.836,0.55
606.226,170.125,0.55
607.838,171.31,0.55
609.452,172.491,0.55
611.066,173.672,0.55
612.655,174.886,0.55
614.215,176.137,0.55
615.775,177.388,0.55
617.336,178.639,0.55
618.896,179.89,0.55
620.457,181.141,0.55
622.017,182.392,0.55
623.658,183.534,0.55
625.31,184.662,0.55
626.961,185.791,0.55
628.612,186.919,0.55
630.264,188.048,0.55
631.952,189.118,0.55
633.681,190.122,0.55
635.411,191.127,0.55
637.14,192.131,0.55
638.869,193.136,0.55
640.638,194.064,0.55
642.462,194.884,0.55
644.287,195.703,0.55
646.111,196.523,0.55
647.935,197.343,0.55
649.778,198.121,0.55
651.626,198.885,0.55
653.474,199.65,0.55
655.322,200.415,0.55
657.175,201.164,0.55
659.075,201.789,0.55
660.975,202.414,0.55
662.875,203.039,0.55
664.775,203.663,0.55
666.675,204.288,0.55
668.575,204.913,0.55
670.475,205.537,0.55
672.391,206.106,0.55
674.327,206.608,0.55
676.263,207.109,0.55
678.199,207.611,0.55
680.135,208.113,0.55
682.072,208.614,0.55
684.008,209.116,0.55
685.953,209.58,0.55
687.899,210.041,0.55
689.845,210.502,0.55
691.791,210.963,0.55
693.737,211.424,0.55
695.684,211.885,0.55
697.639,212.301,0.55
699.609,212.649,0.55
701.578,212.996,0.55
703.548,213.343,0.55
705.518,213.691,0.55
707.494,213.994,0.55
709.476,214.259,0.55
711.459,214.524,0.55
713.441,214.788,0.55
715.423,215.053,0.55
717.406,215.318,0.55
719.388,215.583,0.55
100.228,492.897,0.5
102.228,492.91,0.5
104.228,492.922,0.5
106.228,492.935,0.5
108.228,492.947,0.5
110.228,492.96,0.5
112.228,492.972,0.5
114.228,492.984,0.5
116.228,492.997,0.5
118.228,493.009,0.5
120.228,493.022,0.5
122.228,493.034,0.5
124.228,493.047,0.5
126.227,493.059,0.5
128.227,493.072,0.5
130.227,493.084,0.5
132.227,493.097,0.5
134.227,493.109,0.5
136.226,493.16,0.5
138.224,493.255,0.5
140.222,493.351,0.5
142.219,493.446,0.5
144.217,493.541,0.5
146.215,493.637,0.5
148.213,493.732,0.5
150.21,493.828,0.5
152.208,493.923,0.5
154.206,494.018,0.5
156.203,494.114,0.5
158.201,494.209,0.5
160.199,494.305,0.5
162.197,494.4,0.5
164.194,494.495,0.5
166.192,494.591,0.5
168.19,494.685,0.5
170.188,494.779,0.5
172.185,494.874,0.5
174.183,494.968,0.5
176.181,495.062,0.5
178.179,495.156,0.5
180.177,495.25,0.5
182.174,495.344,0.5
184.172,495.439,0.5
186.17,495.533,0.5
188.168,495.627,0.5
190.165,495.721,0.5
192.163,495.815,0.5
194.161,495.91,0.5
196.159,496.004,0.5
198.157,496.098,0.5
200.154,496.192,0.5
202.154,496.195,0.5
204.154,496.195,0.5
206.154,496.195,0.5
208.154,496.195,0.5
210.154,496.195,0.5
212.154,496.195,0.5
214.154,496.195,0.5
216.154,496.195,0.5
218.154,496.195,0.5
220.154,496.195,0.5
222.154,496.195,0.5
224.154,496.195,0.5
226.154,496.195,0.5
228.154,496.195,0.5
230.152,496.163,0.5
232.134,495.895,0.5
234.116,495.627,0.5
236.098,495.359,0.5
238.08,495.091,0.5
240.062,494.823,0.5
242.044,494.555,0.5
244.026,494.287,0.5
246.003,493.989,0.5
247.974,493.651,0.5
249.946,493.313,0.5
251.917,492.975,0.5
253.888,492.637,0.5
255.859,492.299,0.5
257.831,491.961,0.5
259.802,491.623,0.5
261.748,491.173,0.5
263.681,490.658,0.5
265.614,490.143,0.5
267.546,489.628,0.5
269.479,489.113,0.5
271.411,488.598,0.5
273.344,488.083,0.5
275.217,487.403,0.5
277.034,486.566,0.5
278.85,485.73,0.5
280.667,484.893,0.5
282.484,484.057,0.5
284.251,483.135,0.5
285.889,481.986,0.5
287.526,480.838,0.5
289.164,479.69,0.5
290.706,478.437,0.5
292.008,476.919,0.5
293.31,475.401,0.5
294.573,473.855,0.5
295.526,472.097,0.5
296.479,470.339,0.5
297.432,468.58,0.5
298.343,466.8,0.5
299.253,465.019,0.5
300.163,463.238,0.5
300.642,461.298,0.5
301.104,459.352,0.5
301.567,457.406,0.5
302.029,455.461,0.5
302.39,453.501,0.5
302.452,451.502,0.5
302.514,449.503,0.5
302.576,447.504,0.5
302.638,445.505,0.5
302.7,443.506,0.5
302.496,441.525,0.5
302.167,439.552,0.5
301.838,437.579,0.5
301.509,435.607,0.5
301.18,433.634,0.5
300.658,431.716,0.5
299.903,429.864,0.5
299.148,428.012,0.5
298.393,426.16,0.5
297.638,424.308,0.5
296.617,422.624,0.5
295.263,421.152,0.5
293.909,419.68,0.5
292.556,418.208,0.5
291.202,416.736,0.5
289.848,415.264,0.5
288.348,413.949,0.5
286.781,412.706,0.5
285.214,411.463,0.5
283.647,410.22,0.5
282.056,409.02,0.5
280.179,408.33,0.5
278.302,407.64,0.5
276.425,406.95,0.5
274.548,406.26,0.5
272.67,405.57,0.5
270.755,405,0.5
268.827,404.467,0.5
266.899,403.934,0.5
264.971,403.401,0.5
263.044,402.869,0.5
261.105,402.394,0.5
259.115,402.196,0.5
257.125,401.999,0.5
255.135,401.802,0.5
253.144,401.604,0.5
251.154,401.407,0.5
249.164,401.209,0.5
247.174,401.012,0.5
245.183,400.815,0.5
243.193,400.619,0.5
241.202,400.424,0.5
239.212,400.229,0.5
237.222,400.033,0.5
235.231,399.838,0.5
233.241,399.643,0.5
231.245,399.571,0.5
229.245,399.586,0.5
227.245,399.602,0.5
225.245,399.617,0.5
223.245,399.633,0.5
221.245,399.648,0.5
219.245,399.664,0.5
217.249,399.728,0.5
215.268,400.003,0.5
213.287,400.278,0.5
211.306,400.552,0.5
209.324,400.827,0.5
207.343,401.101,0.5
205.362,401.376,0.5
203.381,401.65,0.5
201.406,401.958,0.5
199.446,402.358,0.5
197.487,402.759,0.5
195.527,403.159,0.5
193.568,403.56,0.5
191.608,403.96,0.5
189.649,404.36,0.5
187.689,404.761,0.5
185.73,405.161,0.5
183.782,405.601,0.5
181.912,406.311,0.5
180.042,407.02,0.5
178.172,407.73,0.5
176.302,408.44,0.5
174.432,409.149,0.5
172.563,409.859,0.5
170.693,410.569,0.5
168.826,411.286,0.5
166.969,412.028,0.5
165.111,412.77,0.5
163.254,413.513,0.5
161.397,414.255,0.5
159.54,414.997,0.5
157.683,415.739,0.5
155.826,416.482,0.5
153.969,417.224,0.5
152.111,417.966,0.5
150.263,418.73,0.5
148.433,419.536,0.5
146.602,420.341,0.5
144.771,421.146,0.5
142.941,421.952,0.5
141.11,422.757,0.5
139.279,423.563,0.5
137.449,424.368,0.5
135.618,425.174,0.5
133.822,426.054,0.5
132.029,426.938,0.5
130.235,427.823,0.5
128.441,428.707,0.5
126.647,429.592,0.5
124.853,430.476,0.5
123.06,431.361,0.5
121.266,432.245,0.5
119.472,433.13,0.5
117.689,434.035,0.5
115.942,435.009,0.5
114.195,435.983,0.5
112.448,436.956,0.5
110.702,437.93,0.5
108.955,438.904,0.5
330.74,465.456,0.6
329.133,466.636,0.6
327.563,467.875,0.6
326.28,469.348,0.6
325.385,471.136,0.6
324.612,472.963,0.6
324.323,474.942,0.6
324.034,476.921,0.6
323.894,478.915,0.6
323.793,480.912,0.6
323.691,482.91,0.6
323.399,484.886,0.6
323.07,486.859,0.6
322.741,488.832,0.6
322.412,490.805,0.6
322.028,492.766,0.6
321.517,494.699,0.6
321.006,496.633,0.6
320.496,498.567,0.6
319.898,500.474,0.6
319.243,502.364,0.6
318.588,504.253,0.6
317.934,506.143,0.6
317.279,508.033,0.6
316.477,509.86,0.6
315.572,511.644,0.6
314.667,513.427,0.6
313.762,515.211,0.6
312.831,516.981,0.6
311.886,518.743,0.6
310.94,520.506,0.6
309.994,522.268,0.6
308.876,523.922,0.6
307.697,525.537,0.6
306.517,527.152,0.6
305.338,528.767,0.6
304.158,530.382,0.6
302.922,531.954,0.6
301.658,533.504,0.6
300.394,535.054,0.6
299.13,536.604,0.6
297.866,538.154,0.6
296.61,539.71,0.6
295.362,541.273,0.6
294.115,542.836,0.6
292.867,544.4,0.6
291.753,546.06,0.6
290.643,547.724,0.6
289.533,549.387,0.6
288.827,551.218,0.6
288.441,553.18,0.6
288.055,555.143,0.6
287.67,557.105,0.6
287.651,559.103,0.6
287.651,561.103,0.6
287.817,563.09,0.6
288.138,565.064,0.6
288.521,567.025,0.6
289.016,568.963,0.6
289.511,570.901,0.6
290.441,572.667,0.6
291.445,574.382,0.6
293.069,575.55,0.6
294.692,576.718,0.6
296.317,577.884,0.6
298.141,578.703,0.6
299.966,579.521,0.6
301.791,580.339,0.6
303.616,581.158,0.6
305.47,581.906,0.6
307.334,582.632,0.6
309.198,583.358,0.6
311.125,583.854,0.6
313.096,584.197,0.6
315.066,584.541,0.6
317.036,584.884,0.6
319.014,585.145,0.6
321.014,585.17,0.6
323.014,585.195,0.6
325.014,585.22,0.6
327.01,585.177,0.6
328.998,584.959,0.6
330.986,584.741,0.6
332.974,584.522,0.6
334.963,584.304,0.6
336.916,583.893,0.6
338.856,583.408,0.6
340.797,582.923,0.6
342.737,582.439,0.6
344.678,581.954,0.6
346.567,581.303,0.6
348.443,580.611,0.6
350.32,579.92,0.6
352.196,579.228,0.6
354.073,578.536,0.6
355.884,577.706,0.6
357.611,576.697,0.6
359.338,575.689,0.6
361.065,574.68,0.6
362.792,573.672,0.6
364.448,572.55,0.6
366.104,571.428,0.6
367.76,570.307,0.6
369.416,569.185,0.6
371.072,568.064,0.6
372.647,566.836,0.6
374.166,565.535,0.6
375.685,564.234,0.6
377.204,562.933,0.6
378.723,561.632,0.6
380.242,560.331,0.6
381.649,558.915,0.6
382.991,557.432,0.6
384.334,555.95,0.6
385.676,554.467,0.6
386.995,552.964,0.6
388.245,551.403,0.6
389.495,549.842,0.6
390.745,548.28,0.6
391.995,546.719,0.6
392.888,544.942,0.6
393.691,543.11,0.6
394.458,541.265,0.6
395.076,539.363,0.6
395.695,537.461,0.6
396.314,535.559,0.6
396.93,533.657,0.6
397.239,531.681,0.6
397.548,529.705,0.6
397.857,527.729,0.6
397.582,525.771,0.6
397.15,523.818,0.6
396.718,521.865,0.6
396.286,519.913,0.6
395.854,517.96,0.6
395.274,516.048,0.6
394.635,514.153,0.6
393.996,512.258,0.6
393.357,510.363,0.6
392.719,508.467,0.6
391.881,506.656,0.6
390.97,504.875,0.6
390.06,503.095,0.6
389.149,501.314,0.6
388.239,499.533,0.6
387.271,497.784,0.6
386.264,496.056,0.6
385.257,494.328,0.6
384.25,492.6,0.6
383.242,490.872,0.6
382.159,489.195,0.6
380.941,487.609,0.6
379.724,486.022,0.6
378.506,484.436,0.6
377.288,482.849,0.6
375.898,481.416,0.6
374.462,480.024,0.6
373.026,478.632,0.6
371.59,477.24,0.6
370.115,475.894,0.6
368.499,474.716,0.6
366.882,473.538,0.6
365.266,472.36,0.6
363.65,471.182,0.6
362.034,470.004,0.6
360.351,468.923,0.6
358.667,467.844,0.6
356.983,466.765,0.6
355.299,465.686,0.6
353.616,464.607,0.6
351.8,463.82,0.6
349.875,463.279,0.6
347.95,462.738,0.6
346.01,462.264,0.6
344.027,462.01,0.6
342.048,461.931,0.6
340.083,462.302,0.6
338.117,462.672,0.6
336.204,463.233,0.6
334.327,463.922,0.6
409.373,547.801,0.55
411.271,547.216,0.55
413.243,546.907,0.55
415.243,546.907,0.55
417.243,546.907,0.55
419.242,546.949,0.55
421.223,547.158,0.55
423.166,547.631,0.55
425.028,548.316,0.55
426.842,549.154,0.55
428.685,549.93,0.55
430.239,551.119,0.55
431.599,552.586,0.55
432.577,554.315,0.55
433.457,556.111,0.55
434.228,557.944,0.55
434.634,559.902,0.55
435.039,561.861,0.55
435.294,563.832,0.55
435.232,565.832,0.55
435.17,567.831,0.55
435.035,569.817,0.55
434.428,571.723,0.55
433.821,573.628,0.55
433.214,575.534,0.55
432.221,577.251,0.55
431.091,578.901,0.55
429.961,580.551,0.55
428.831,582.202,0.55
427.697,583.849,0.55
426.551,585.488,0.55
425.405,587.127,0.55
424.259,588.767,0.55
423.113,590.406,0.55
421.778,591.891,0.55
420.41,593.35,0.55
419.043,594.81,0.55
417.457,596.007,0.55
415.776,597.092,0.55
414.096,598.176,0.55
412.189,598.75,0.55
410.257,599.265,0.55
408.324,599.78,0.55
406.335,599.885,0.55
404.335,599.917,0.55
402.335,599.95,0.55
400.429,599.413,0.55
398.545,598.741,0.55
396.662,598.069,0.55
395.037,596.918,0.55
393.444,595.709,0.55
391.851,594.499,0.55
391.053,592.727,0.55
390.442,590.823,0.55
389.862,588.912,0.55
389.641,586.924,0.55
389.42,584.937,0.55
389.199,582.949,0.55
388.978,580.961,0.55
388.843,578.973,0.55
389.058,576.985,0.55
389.274,574.996,0.55
389.49,573.008,0.55
389.756,571.032,0.55
390.456,569.158,0.55
391.156,567.285,0.55
391.856,565.411,0.55
392.557,563.538,0.55
393.5,561.781,0.55
394.52,560.061,0.55
395.54,558.34,0.55
396.78,556.782,0.55
398.123,555.301,0.55
399.466,553.819,0.55
400.879,552.423,0.55
402.618,551.436,0.55
404.358,550.45,0.55
406.098,549.463,0.55
438.577,220.986,0.6
440.118,219.712,0.6
441.659,218.437,0.6
443.2,217.162,0.6
444.741,215.887,0.6
446.282,214.612,0.6
447.822,213.337,0.6
449.363,212.062,0.6
450.93,210.819,0.6
452.532,209.622,0.6
454.135,208.425,0.6
455.737,207.229,0.6
457.339,206.032,0.6
458.942,204.835,0.6
460.544,203.638,0.6
462.146,202.441,0.6
463.749,201.245,0.6
465.351,200.048,0.6
466.954,198.851,0.6
468.573,197.68,0.6
470.281,196.638,0.6
471.989,195.597,0.6
473.696,194.556,0.6
475.404,193.515,0.6
477.111,192.474,0.6
478.819,191.433,0.6
480.527,190.392,0.6
482.258,189.393,0.6
484.047,188.499,0.6
485.836,187.605,0.6
487.625,186.711,0.6
489.414,185.817,0.6
491.203,184.923,0.6
492.992,184.029,0.6
494.871,183.347,0.6
496.758,182.685,0.6
498.646,182.023,0.6
500.533,181.361,0.6
502.42,180.699,0.6
504.307,180.036,0.6
506.194,179.374,0.6
508.082,178.712,0.6
509.97,178.053,0.6
511.86,177.4,0.6
513.751,176.747,0.6
515.641,176.094,0.6
517.531,175.44,0.6
519.423,174.791,0.6
521.337,174.211,0.6
523.251,173.632,0.6
525.165,173.052,0.6
527.085,172.494,0.6
529.045,172.099,0.6
531.006,171.704,0.6
532.967,171.308,0.6
534.927,170.913,0.6
536.914,170.698,0.6
538.905,170.504,0.6
540.896,170.31,0.6
542.886,170.117,0.6
544.877,169.923,0.6
546.868,169.734,0.6
548.862,169.881,0.6
550.857,170.028,0.6
552.851,170.175,0.6
554.809,170.509,0.6
556.71,171.131,0.6
558.608,171.762,0.6
560.492,172.432,0.6
562.376,173.103,0.6
564.199,173.923,0.6
566.007,174.777,0.6
567.802,175.659,0.6
569.583,176.569,0.6
571.264,177.644,0.6
572.895,178.801,0.6
574.526,179.959,0.6
576.11,181.177,0.6
577.638,182.467,0.6
579.166,183.757,0.6
580.695,185.048,0.6
582.052,186.504,0.6
583.306,188.063,0.6
584.559,189.621,0.6
585.719,191.25,0.6
586.868,192.887,0.6
588.017,194.524,0.6
589.066,196.218,0.6
589.897,198.037,0.6
590.728,199.856,0.6
591.56,201.676,0.6
592.247,203.547,0.6
592.772,205.477,0.6
593.298,207.406,0.6
593.823,209.336,0.6
594.289,211.28,0.6
594.708,213.236,0.6
595.128,215.191,0.6
595.547,217.147,0.6
595.889,219.112,0.6
595.947,221.111,0.6
596.004,223.11,0.6
595.976,225.109,0.6
595.886,227.107,0.6
595.797,229.105,0.6
595.707,231.103,0.6
595.618,233.101,0.6
595.454,235.092,0.6
595.213,237.078,0.6
594.971,239.063,0.6
594.539,241.011,0.6
594.006,242.938,0.6
593.473,244.866,0.6
592.9,246.782,0.6
592.306,248.692,0.6
591.713,250.602,0.6
590.895,252.42,0.6
589.985,254.202,0.6
589.075,255.983,0.6
588.166,257.764,0.6
587.247,259.54,0.6
586.323,261.314,0.6
585.4,263.088,0.6
584.476,264.862,0.6
583.404,266.537,0.6
582.127,268.077,0.6
580.85,269.616,0.6
579.574,271.156,0.6
578.296,272.695,0.6
577.019,274.234,0.6
575.741,275.772,0.6
574.464,277.311,0.6
573.17,278.836,0.6
571.831,280.322,0.6
570.492,281.807,0.6
569.153,283.293,0.6
567.814,284.778,0.6
566.475,286.264,0.6
565.122,287.737,0.6
563.754,289.195,0.6
562.385,290.654,0.6
561.017,292.112,0.6
559.648,293.571,0.6
558.28,295.03,0.6
556.759,296.316,0.6
555.149,297.504,0.6
553.54,298.691,0.6
551.93,299.878,0.6
550.321,301.065,0.6
548.711,302.252,0.6
547.102,303.439,0.6
545.492,304.627,0.6
543.882,305.814,0.6
542.259,306.981,0.6
540.627,308.138,0.6
538.996,309.295,0.6
537.364,310.451,0.6
535.732,311.608,0.6
534.101,312.765,0.6
532.469,313.922,0.6
530.838,315.078,0.6
529.206,316.235,0.6
527.575,317.392,0.6
525.956,318.566,0.6
524.338,319.742,0.6
522.721,320.919,0.6
521.104,322.096,0.6
519.486,323.272,0.6
517.869,324.449,0.6
516.252,325.625,0.6
514.635,326.802,0.6
513.017,327.979,0.6
511.4,329.155,0.6
509.783,330.332,0.6
508.165,331.509,0.6
506.548,332.685,0.6
504.931,333.862,0.6
503.322,335.049,0.6
501.714,336.238,0.6
500.105,337.428,0.6
498.497,338.617,0.6
496.889,339.806,0.6
495.281,340.995,0.6
493.609,342.09,0.6
491.916,343.154,0.6
490.222,344.219,0.6
488.529,345.283,0.6
486.835,346.347,0.6
485.142,347.411,0.6
483.449,348.475,0.6
481.755,349.539,0.6
480.062,350.603,0.6
478.368,351.667,0.6
476.675,352.732,0.6
474.982,353.796,0.6
473.288,354.86,0.6
471.623,355.967,0.6
469.971,357.095,0.6
468.319,358.222,0.6
466.667,359.349,0.6
465.015,360.476,0.6
463.363,361.604,0.6
461.699,362.713,0.6
460.012,363.787,0.6
458.325,364.861,0.6
456.637,365.935,0.6
454.95,367.008,0.6
453.263,368.082,0.6
451.575,369.156,0.6
449.888,370.23,0.6
448.201,371.303,0.6
446.482,372.325,0.6
444.754,373.332,0.6
443.025,374.338,0.6
441.297,375.345,0.6
439.568,376.351,0.6
437.84,377.357,0.6
436.053,378.251,0.6
434.236,379.087,0.6
432.419,379.922,0.6
430.602,380.758,0.6
428.785,381.594,0.6
426.846,382.071,0.6
424.897,382.523,0.6
422.949,382.974,0.6
421,383.426,0.6
419.052,383.877,0.6
417.104,384.329,0.6
415.155,384.78,0.6
413.169,384.992,0.6
411.176,385.161,0.6
409.184,385.331,0.6
407.191,385.5,0.6
405.198,385.67,0.6
403.203,385.701,0.6
401.207,385.579,0.6
399.211,385.457,0.6
397.215,385.335,0.6
395.218,385.213,0.6
393.222,385.091,0.6
391.275,384.651,0.6
389.335,384.166,0.6
387.394,383.681,0.6
385.543,382.929,0.6
383.702,382.147,0.6
381.862,381.366,0.6
380.021,380.584,0.6
378.18,379.802,0.6
376.487,378.739,0.6
374.803,377.661,0.6
373.119,376.582,0.6
371.435,375.503,0.6
369.751,374.424,0.6
368.286,373.085,0.6
366.931,371.614,0.6
365.576,370.143,0.6
364.221,368.671,0.6
362.866,367.2,0.6
361.721,365.576,0.6
360.74,363.834,0.6
359.759,362.091,0.6
358.778,360.348,0.6
357.797,358.605,0.6
356.925,356.807,0.6
356.105,354.983,0.6
355.285,353.158,0.6
354.466,351.334,0.6
353.646,349.51,0.6
353.11,347.59,0.6
352.66,345.641,0.6
352.21,343.693,0.6
351.76,341.744,0.6
351.31,339.795,0.6
350.86,337.846,0.6
350.753,335.863,0.6
350.8,333.863,0.6
350.847,331.864,0.6
350.894,329.864,0.6
350.941,327.865,0.6
350.988,325.866,0.6
351.049,323.867,0.6
351.25,321.877,0.6
351.451,319.887,0.6
351.652,317.897,0.6
351.853,315.907,0.6
352.45,314.002,0.6
353.075,312.102,0.6
353.701,310.202,0.6
354.42,308.337,0.6
355.167,306.482,0.6
355.914,304.627,0.6
356.698,302.788,0.6
357.618,301.012,0.6
358.538,299.237,0.6
359.459,297.461,0.6
360.379,295.685,0.6
361.369,293.95,0.6
362.455,292.271,0.6
363.542,290.592,0.6
364.628,288.912,0.6
365.828,287.315,0.6
367.075,285.751,0.6
368.321,284.187,0.6
369.568,282.623,0.6
370.814,281.059,0.6
372.135,279.561,0.6
373.54,278.138,0.6
374.945,276.714,0.6
376.35,275.291,0.6
377.755,273.868,0.6
379.16,272.444,0.6
380.568,271.023,0.6
382.006,269.633,0.6
383.444,268.243,0.6
384.882,266.853,0.6
386.32,265.464,0.6
387.758,264.074,0.6
389.196,262.684,0.6
390.634,261.294,0.6
392.072,259.904,0.6
393.59,258.601,0.6
395.109,257.3,0.6
396.628,255.999,0.6
398.147,254.698,0.6
399.666,253.397,0.6
401.185,252.096,0.6
402.703,250.794,0.6
404.22,249.491,0.6
405.738,248.188,0.6
407.255,246.886,0.6
408.773,245.583,0.6
410.29,244.28,0.6
411.808,242.977,0.6
413.325,241.674,0.6
414.843,240.372,0.6
416.394,239.11,0.6
417.951,237.854,0.6
419.508,236.599,0.6
421.065,235.343,0.6
422.622,234.088,0.6
424.179,232.833,0.6
425.736,231.577,0.6
427.293,230.322,0.6
428.85,229.066,0.6
451.823,236.478,0.65
453.376,235.217,0.65
454.916,233.941,0.65
456.398,232.598,0.65
457.88,231.256,0.65
459.362,229.913,0.65
460.844,228.57,0.65
462.327,227.227,0.65
463.809,225.884,0.65
465.291,224.541,0.65
466.789,223.217,0.65
468.3,221.906,0.65
469.81,220.595,0.65
471.321,219.284,0.65
472.832,217.974,0.65
474.342,216.663,0.65
475.853,215.352,0.65
477.363,214.041,0.65
478.916,212.784,0.65
480.545,211.624,0.65
482.175,210.465,0.65
483.805,209.306,0.65
485.434,208.146,0.65
487.064,206.987,0.65
488.694,205.828,0.65
490.324,204.668,0.65
492.017,203.611,0.65
493.77,202.648,0.65
495.523,201.685,0.65
497.289,200.747,0.65
499.061,199.819,0.65
500.833,198.891,0.65
502.605,197.963,0.65
504.376,197.036,0.65
506.148,196.108,0.65
507.92,195.18,0.65
509.696,194.262,0.65
511.533,193.47,0.65
513.369,192.678,0.65
515.206,191.887,0.65
517.043,191.095,0.65
518.933,190.46,0.65
520.87,189.962,0.65
522.807,189.465,0.65
524.744,188.967,0.65
526.684,188.481,0.65
528.646,188.093,0.65
530.608,187.705,0.65
532.57,187.317,0.65
534.535,186.986,0.65
536.53,187.128,0.65
538.525,187.271,0.65
540.52,187.413,0.65
542.507,187.599,0.65
544.414,188.201,0.65
546.321,188.803,0.65
548.229,189.405,0.65
550.032,190.261,0.65
551.815,191.167,0.65
553.586,192.091,0.65
555.097,193.402,0.65
556.607,194.712,0.65
558.038,196.11,0.65
559.467,197.509,0.65
560.866,198.936,0.65
562.168,200.454,0.65
563.47,201.972,0.65
564.587,203.621,0.65
565.585,205.355,0.65
566.582,207.088,0.65
567.425,208.9,0.65
568.235,210.729,0.65
568.885,212.613,0.65
569.375,214.552,0.65
569.865,216.491,0.65
570.355,218.43,0.65
570.658,220.398,0.65
570.774,222.394,0.65
570.89,224.391,0.65
571.005,226.388,0.65
570.889,228.384,0.65
570.773,230.381,0.65
570.631,232.375,0.65
570.376,234.359,0.65
570.121,236.342,0.65
569.872,238.327,0.65
569.638,240.313,0.65
569.01,242.208,0.65
568.342,244.093,0.65
567.465,245.887,0.65
566.546,247.664,0.65
565.597,249.423,0.65
564.499,251.095,0.65
563.402,252.766,0.65
562.304,254.438,0.65
561.206,256.11,0.65
560.106,257.78,0.65
559.007,259.451,0.65
557.904,261.119,0.65
556.596,262.633,0.65
555.289,264.146,0.65
553.982,265.66,0.65
552.675,267.173,0.65
551.367,268.687,0.65
550.06,270.201,0.65
548.753,271.714,0.65
547.488,273.263,0.65
546.228,274.817,0.65
544.969,276.37,0.65
543.709,277.924,0.65
542.449,279.477,0.65
541.19,281.031,0.65
539.93,282.584,0.65
538.553,284.03,0.65
537.122,285.428,0.65
535.691,286.825,0.65
534.26,288.223,0.65
532.83,289.62,0.65
531.399,291.018,0.65
529.968,292.415,0.65
528.458,293.724,0.65
526.915,294.996,0.65
525.371,296.269,0.65
523.828,297.541,0.65
522.285,298.813,0.65
520.742,300.086,0.65
519.199,301.358,0.65
517.66,302.635,0.65
516.141,303.936,0.65
514.623,305.238,0.65
513.105,306.54,0.65
511.587,307.842,0.65
510.068,309.144,0.65
508.55,310.446,0.65
507.032,311.748,0.65
505.514,313.05,0.65
503.995,314.352,0.65
502.477,315.653,0.65
500.959,316.955,0.65
499.441,318.257,0.65
497.922,319.559,0.65
496.404,320.861,0.65
494.882,322.159,0.65
493.36,323.456,0.65
491.837,324.752,0.65
490.314,326.049,0.65
488.792,327.346,0.65
487.269,328.643,0.65
485.747,329.94,0.65
484.224,331.236,0.65
482.679,332.507,0.65
481.13,333.771,0.65
479.58,335.035,0.65
478.03,336.299,0.65
476.48,337.564,0.65
474.931,338.828,0.65
473.381,340.092,0.65
471.831,341.356,0.65
470.281,342.621,0.65
468.732,343.885,0.65
467.182,345.149,0.65
465.632,346.413,0.65
464.083,347.678,0.65
462.533,348.942,0.65
460.983,350.206,0.65
459.415,351.448,0.65
457.836,352.675,0.65
456.257,353.902,0.65
454.678,355.13,0.65
453.099,356.357,0.65
451.519,357.584,0.65
449.94,358.811,0.65
448.286,359.932,0.65
446.589,360.989,0.65
444.891,362.047,0.65
443.194,363.104,0.65
441.496,364.161,0.65
439.799,365.219,0.65
438.101,366.276,0.65
436.4,367.328,0.65
434.686,368.359,0.65
432.972,369.39,0.65
431.258,370.421,0.65
429.545,371.452,0.65
427.747,372.311,0.65
425.879,373.027,0.65
424.012,373.743,0.65
422.145,374.46,0.65
420.278,375.176,0.65
418.33,375.548,0.65
416.338,375.734,0.65
414.347,375.919,0.65
412.356,376.105,0.65
410.364,376.29,0.65
408.368,376.24,0.65
406.371,376.133,0.65
404.374,376.027,0.65
402.377,375.92,0.65
400.38,375.813,0.65
