340.776,485.757,90
338.88,485.123,90
336.98,484.499,90
335.049,483.988,90
333.094,483.565,90
331.132,483.579,90
329.163,483.932,90
327.282,484.542,90
325.589,485.575,90
324.187,487.001,90
323.177,488.717,90
322.52,490.581,90
322.211,492.553,90
322.185,494.552,90
322.347,496.545,90
322.536,498.536,90
322.834,500.513,90
323.226,502.47,90
323.796,504.387,90
324.367,506.304,90
325.3,508.073,90
326.233,509.842,90
327.197,511.593,90
328.219,513.313,90
329.244,515.03,90
330.462,516.616,90
331.679,518.203,90
332.917,519.773,90
334.207,521.302,90
335.496,522.831,90
336.853,524.301,90
338.21,525.77,90
339.574,527.232,90
341.086,528.541,90
342.598,529.85,90
344.11,531.159,90
345.701,532.368,90
347.328,533.53,90
348.956,534.692,90
350.594,535.839,90
352.244,536.97,90
353.894,538.1,90
355.544,539.231,90
357.228,540.309,90
358.917,541.38,90
360.606,542.452,90
362.301,543.512,90
364.018,544.539,90
365.734,545.566,90
367.457,546.581,90
369.195,547.571,90
370.932,548.562,90
372.669,549.553,90
374.471,550.418,90
376.292,551.246,90
378.112,552.075,90
379.932,552.903,90
381.752,553.732,90
383.675,554.277,90
385.604,554.805,90
387.533,555.334,90
389.495,555.716,90
391.465,556.062,90
393.44,556.36,90
395.438,556.434,90
397.437,556.508,90
399.432,556.446,90
401.424,556.269,90
403.416,556.092,90
405.349,555.609,90
407.254,555.002,90
409.103,554.269,90
410.687,553.084,90
411.877,551.488,90
412.743,549.686,90
413.364,547.788,90
413.539,545.848,90
413.192,543.879,90
412.791,541.919,90
412.295,539.992,90
411.421,538.193,90
410.547,536.394,90
409.328,534.859,90
407.821,533.545,90
406.313,532.231,90
404.805,530.917,90
403.279,529.624,90
401.745,528.34,90
400.212,527.057,90
398.678,525.773,90
397.144,524.489,90
395.611,523.206,90
394.075,521.925,90
392.498,520.695,90
390.921,519.464,90
389.344,518.234,90
387.767,517.004,90
386.191,515.773,90
384.604,514.555,90
383.016,513.34,90
381.427,512.126,90
379.838,510.911,90
378.249,509.696,90
376.655,508.488,90
375.013,507.347,90
373.371,506.205,90
371.729,505.064,90
370.086,503.922,90
368.444,502.781,90
366.802,501.639,90
365.16,500.498,90
363.517,499.356,90
361.867,498.227,90
360.214,497.101,90
358.56,495.976,90
356.907,494.851,90
355.253,493.725,90
839.488,594.313,100
837.526,593.927,100
835.563,593.541,100
833.601,593.156,100
831.637,592.777,100
829.671,592.409,100
827.705,592.042,100
825.739,591.674,100
823.774,591.306,100
821.808,590.939,100
819.842,590.571,100
817.876,590.204,100
815.91,589.836,100
813.944,589.468,100
811.978,589.101,100
810.012,588.733,100
808.046,588.366,100
806.08,587.998,100
804.114,587.63,100
802.148,587.263,100
800.182,586.895,100
798.216,586.528,100
796.251,586.16,100
794.285,585.793,100
792.319,585.426,100
790.353,585.058,100
788.387,584.691,100
786.421,584.324,100
784.455,583.957,100
782.49,583.58,100
780.527,583.2,100
778.563,582.82,100
776.6,582.44,100
774.636,582.059,100
772.663,581.731,100
770.69,581.404,100
768.717,581.077,100
766.744,580.751,100
764.771,580.424,100
762.803,580.071,100
760.849,579.644,100
758.895,579.217,100
756.941,578.79,100
754.987,578.363,100
753.025,577.978,100
751.054,577.642,100
749.082,577.306,100
747.11,576.97,100
745.149,576.583,100
743.192,576.167,100
741.236,575.75,100
739.28,575.334,100
737.326,574.907,100
735.393,574.394,100
733.46,573.882,100
731.527,573.369,100
729.594,572.857,100
727.66,572.344,100
725.727,571.832,100
723.793,571.324,100
721.858,570.815,100
719.924,570.307,100
717.99,569.798,100
716.056,569.289,100
714.122,568.781,100
712.185,568.28,100
710.244,567.798,100
708.303,567.316,100
706.362,566.834,100
704.421,566.351,100
702.48,565.869,100
700.539,565.387,100
698.598,564.905,100
696.641,564.495,100
694.678,564.11,100
692.716,563.725,100
690.753,563.34,100
688.791,562.955,100
686.808,562.693,100
684.824,562.447,100
682.839,562.2,100
680.854,561.954,100
678.866,561.737,100
676.873,561.568,100
674.881,561.399,100
672.888,561.231,100
670.888,561.216,100
668.888,561.216,100
666.888,561.216,100
664.888,561.216,100
662.889,561.256,100
660.891,561.342,100
658.893,561.429,100
656.895,561.515,100
654.897,561.601,100
652.897,561.608,100
650.897,561.584,100
648.898,561.56,100
646.898,561.536,100
644.898,561.512,100
642.898,561.472,100
640.899,561.417,100
638.9,561.362,100
636.901,561.307,100
634.904,561.215,100
632.913,561.019,100
630.923,560.823,100
628.932,560.627,100
626.947,560.394,100
624.969,560.098,100
622.991,559.803,100
621.06,559.29,100
619.142,558.726,100
617.223,558.162,100
615.313,557.57,100
613.407,556.964,100
611.5,556.359,100
609.594,555.753,100
607.694,555.132,100
605.882,554.285,100
604.071,553.438,100
602.259,552.591,100
600.456,551.729,100
598.783,550.632,100
597.111,549.535,100
595.438,548.439,100
593.766,547.342,100
592.093,546.245,100
590.421,545.149,100
588.772,544.024,100
587.455,542.519,100
586.232,540.941,100
585.11,539.286,100
583.989,537.63,100
583.327,535.751,100
582.724,533.844,100
582.12,531.938,100
581.832,529.976,100
581.754,527.977,100
581.677,525.979,100
581.93,524.013,100
582.398,522.069,100
582.866,520.124,100
583.413,518.201,100
583.968,516.279,100
585.004,514.585,100
586.139,512.939,100
587.289,511.303,100
588.551,509.752,100
589.812,508.2,100
591.074,506.648,100
592.336,505.096,100
593.612,503.556,100
594.891,502.019,100
596.28,500.595,100
597.868,499.379,100
599.456,498.164,100
601.062,496.973,100
602.707,495.835,100
604.351,494.696,100
606.021,493.596,100
607.698,492.506,100
609.375,491.417,100
611.053,490.328,100
612.836,489.425,100
614.631,488.543,100
616.425,487.66,100
618.245,486.833,100
620.099,486.083,100
621.953,485.334,100
623.808,484.584,100
625.678,483.877,100
627.565,483.213,100
629.451,482.549,100
631.343,481.904,100
633.286,481.43,100
635.229,480.955,100
637.172,480.481,100
639.115,480.007,100
641.058,479.532,100
643.001,479.058,100
644.952,478.616,100
646.902,478.175,100
648.853,477.733,100
650.803,477.292,100
652.754,476.85,100
654.705,476.409,100
656.643,475.916,100
658.577,475.406,100
660.511,474.896,100
662.444,474.386,100
664.378,473.875,100
666.312,473.365,100
668.246,472.855,100
670.18,472.345,100
672.121,471.864,100
674.063,471.386,100
676.005,470.907,100
677.947,470.429,100
679.889,469.951,100
681.831,469.472,100
683.773,468.994,100
685.71,468.496,100
687.641,467.975,100
689.572,467.454,100
691.503,466.933,100
693.434,466.412,100
695.365,465.892,100
697.31,465.427,100
699.259,464.98,100
701.208,464.532,100
703.157,464.084,100
705.107,463.636,100
707.056,463.189,100
709.005,462.741,100
710.956,462.302,100
712.908,461.866,100
714.86,461.431,100
716.812,460.996,100
718.765,460.56,100
720.717,460.125,100
722.669,459.69,100
724.621,459.254,100
726.547,458.721,100
728.458,458.131,100
730.369,457.542,100
732.28,456.952,100
734.191,456.362,100
736.102,455.773,100
738.013,455.183,100
739.924,454.594,100
741.807,453.919,100
743.684,453.23,100
745.562,452.541,100
747.44,451.852,100
749.325,451.185,100
751.212,450.523,100
753.1,449.861,100
754.921,449.045,100
756.698,448.128,100
758.475,447.212,100
760.253,446.295,100
762.096,445.52,100
763.943,444.751,100
765.789,443.982,100
767.636,443.214,100
769.482,442.445,100
771.243,441.5,100
772.991,440.528,100
774.738,439.555,100
776.46,438.538,100
778.181,437.519,100
779.902,436.499,100
781.583,435.416,100
783.255,434.32,100
784.928,433.223,100
786.6,432.126,100
788.234,430.973,100
789.866,429.816,100
791.491,428.651,100
793.104,427.468,100
794.717,426.286,100
796.33,425.103,100
797.877,423.839,100
799.376,422.514,100
800.874,421.19,100
802.396,419.892,100
803.933,418.613,100
805.471,417.334,100
806.958,416,100
808.373,414.586,100
809.787,413.172,100
811.115,411.679,100
812.408,410.153,100
813.701,408.627,100
814.994,407.101,100
816.252,405.547,100
817.475,403.965,100
818.674,402.365,100
819.737,400.671,100
820.799,398.977,100
821.918,397.319,100
823.04,395.663,100
824.061,393.946,100
824.998,392.18,100
825.95,390.421,100
826.913,388.668,100
827.876,386.915,100
828.838,385.162,100
829.798,383.407,100
830.755,381.651,100
831.713,379.895,100
832.588,378.097,100
833.455,376.295,100
834.252,374.462,100
835.009,372.61,100
835.765,370.759,100
836.38,368.858,100
836.935,366.937,100
837.475,365.011,100
838.011,363.084,100
838.547,361.157,100
839.052,359.223,100
839.491,357.271,100
839.93,355.32,100
840.362,353.368,100
840.755,351.406,100
841.15,349.446,100
841.547,347.486,100
841.857,345.513,100
842.035,343.521,100
842.212,341.529,100
842.322,339.532,100
842.381,337.533,100
842.44,335.534,100
842.119,333.564,100
841.757,331.597,100
841.323,329.646,100
840.816,327.712,100
840.308,325.777,100
839.723,323.868,100
839.008,322,100
838.247,320.154,100
837.247,318.422,100
836.247,316.69,100
835.163,315.009,100
834.073,313.332,100
832.887,311.728,100
831.564,310.229,100
830.24,308.73,100
828.857,307.288,100
827.392,305.926,100
825.881,304.619,100
824.3,303.394,100
822.72,302.169,100
821.113,300.983,100
819.339,300.06,100
817.565,299.138,100
815.786,298.223,100
813.992,297.339,100
812.197,296.457,100
810.339,295.716,100
808.481,294.976,100
806.593,294.32,100
804.688,293.712,100
802.78,293.114,100
800.801,292.825,100
798.822,292.536,100
796.843,292.248,100
794.859,292.019,100
792.86,291.949,100
790.861,291.88,100
788.862,291.81,100
786.863,291.741,100
784.865,291.712,100
782.869,291.828,100
780.872,291.945,100
778.875,292.063,100
776.879,292.188,100
774.883,292.313,100
772.902,292.555,100
770.938,292.933,100
768.974,293.31,100
767.01,293.687,100
765.078,294.187,100
763.186,294.836,100
761.295,295.485,100
759.403,296.133,100
757.502,296.755,100
755.587,297.331,100
753.671,297.906,100
751.756,298.482,100
749.898,299.213,100
748.068,300.019,100
746.237,300.825,100
744.403,301.622,100
742.559,302.397,100
740.716,303.172,100
738.872,303.947,100
737.028,304.723,100
735.208,305.55,100
733.409,306.422,100
731.609,307.294,100
729.809,308.167,100
728.009,309.039,100
726.209,309.911,100
724.425,310.815,100
722.641,311.719,100
720.857,312.624,100
719.074,313.528,100
717.29,314.433,100
715.506,315.337,100
713.71,316.216,100
711.904,317.077,100
710.099,317.937,100
708.294,318.798,100
706.488,319.659,100
704.683,320.519,100
702.878,321.38,100
701.072,322.241,100
699.267,323.101,100
697.442,323.92,100
695.617,324.738,100
693.792,325.557,100
691.968,326.375,100
690.143,327.194,100
688.318,328.012,100
686.493,328.83,100
684.656,329.621,100
682.793,330.349,100
680.931,331.077,100
679.068,331.805,100
677.205,332.533,100
675.342,333.261,100
673.48,333.989,100
671.617,334.718,100
669.752,335.44,100
667.877,336.137,100
666.003,336.834,100
664.128,337.531,100
662.253,338.228,100
660.379,338.924,100
658.504,339.621,100
656.629,340.318,100
654.755,341.015,100
652.857,341.643,100
650.941,342.216,100
649.025,342.789,100
647.108,343.361,100
645.192,343.934,100
643.276,344.507,100
641.36,345.08,100
639.461,345.709,100
637.563,346.339,100
635.665,346.969,100
633.767,347.599,100
631.869,348.229,100
629.97,348.859,100
628.072,349.489,100
626.174,350.119,100
624.28,350.763,100
622.388,351.41,100
620.496,352.057,100
618.603,352.705,100
616.711,353.352,100
614.819,353.999,100
612.92,354.627,100
611.006,355.206,100
609.091,355.785,100
607.177,356.364,100
605.262,356.942,100
603.348,357.521,100
601.434,358.1,100
599.519,358.679,100
597.605,359.258,100
595.707,359.89,100
593.815,360.537,100
591.923,361.185,100
590.031,361.832,100
588.138,362.48,100
586.246,363.127,100
584.354,363.775,100
582.454,364.399,100
580.535,364.963,100
578.616,365.527,100
576.698,366.091,100
574.779,366.656,100
572.86,367.22,100
570.941,367.784,100
569.023,368.348,100
567.104,368.913,100
565.185,369.477,100
563.264,370.031,100
561.316,370.484,100
559.368,370.937,100
557.42,371.39,100
555.472,371.843,100
553.524,372.296,100
551.575,372.748,100
549.629,373.207,100
547.689,373.694,100
545.75,374.182,100
543.81,374.67,100
541.87,375.158,100
539.931,375.646,100
537.991,376.134,100
536.052,376.622,100
534.112,377.11,100
532.173,377.598,100
530.233,378.086,100
528.281,378.523,100
526.329,378.959,100
524.377,379.394,100
522.425,379.83,100
520.473,380.265,100
518.521,380.701,100
516.544,380.995,100
514.563,381.269,100
512.582,381.544,100
510.601,381.818,100
508.62,382.093,100
506.639,382.367,100
504.657,382.642,100
502.676,382.916,100
500.695,383.191,100
498.704,383.374,100
496.711,383.535,100
494.717,383.697,100
492.724,383.859,100
490.73,384.021,100
488.737,384.182,100
486.742,384.311,100
484.743,384.374,100
482.744,384.438,100
480.745,384.502,100
478.746,384.565,100
476.747,384.629,100
474.748,384.692,100
472.749,384.756,100
470.75,384.757,100
468.75,384.701,100
466.751,384.646,100
464.752,384.59,100
462.753,384.535,100
460.753,384.479,100
458.757,384.374,100
456.766,384.188,100
454.774,384.002,100
452.783,383.817,100
450.792,383.631,100
448.803,383.419,100
446.821,383.157,100
444.838,382.894,100
442.855,382.632,100
440.88,382.333,100
438.953,381.799,100
437.025,381.265,100
435.098,380.731,100
433.175,380.183,100
431.266,379.584,100
429.358,378.986,100
427.45,378.387,100
425.541,377.788,100
423.633,377.19,100
421.725,376.591,100
419.816,375.993,100
417.908,375.394,100
416.007,374.773,100
414.109,374.143,100
412.21,373.514,100
410.312,372.884,100
408.414,372.254,100
406.516,371.624,100
404.618,370.994,100
402.719,370.364,100
400.843,369.673,100
398.971,368.968,100
397.099,368.264,100
395.227,367.559,100
393.355,366.855,100
391.484,366.15,100
389.612,365.446,100
387.754,364.705,100
385.896,363.965,100
384.038,363.225,100
382.18,362.485,100
380.322,361.744,100
378.464,361.004,100
376.606,360.264,100
374.748,359.524,100
372.89,358.783,100
371.034,358.038,100
369.179,357.292,100
367.323,356.546,100
365.467,355.8,100
363.612,355.054,100
361.756,354.307,100
359.901,353.561,100
358.062,352.774,100
356.227,351.979,100
354.392,351.184,100
352.556,350.389,100
350.721,349.595,100
348.886,348.8,100
347.051,348.005,100
345.215,347.21,100
343.38,346.415,100
341.576,345.553,100
339.778,344.676,100
337.981,343.799,100
336.184,342.921,100
334.387,342.044,100
332.589,341.167,100
330.792,340.289,100
328.995,339.412,100
327.197,338.535,100
325.4,337.657,100
323.603,336.78,100
321.805,335.903,100
320.008,335.025,100
318.211,334.148,100
316.442,333.214,100
314.676,332.275,100
312.91,331.337,100
311.144,330.398,100
309.394,329.432,100
307.685,328.392,100
305.977,327.352,100
304.269,326.312,100
302.56,325.272,100
300.89,324.176,100
299.306,322.956,100
297.722,321.735,100
296.309,320.328,100
294.97,318.843,100
293.852,317.191,100
292.792,315.495,100
291.887,313.729,100
291.31,311.814,100
290.734,309.899,100
290.229,307.968,100
289.971,305.985,100
289.832,303.994,100
289.832,301.994,100
290.049,300.009,100
290.65,298.128,100
291.582,296.36,100
292.628,294.655,100
293.822,293.06,100
295.145,291.56,100
296.609,290.211,100
298.191,288.988,100
299.774,287.764,100
301.356,286.541,100
302.938,285.318,100
304.506,284.077,100
306.07,282.83,100
307.634,281.583,100
309.197,280.336,100
310.761,279.089,100
312.272,277.779,100
313.779,276.464,100
315.287,275.15,100
316.794,273.835,100
318.301,272.521,100
319.89,271.308,100
321.508,270.132,100
323.126,268.956,100
324.743,267.781,100
326.361,266.605,100
327.979,265.429,100
329.597,264.253,100
331.24,263.114,100
332.912,262.017,100
334.584,260.919,100
336.256,259.821,100
337.928,258.724,100
339.6,257.626,100
341.258,256.508,100
342.908,255.378,100
344.558,254.247,100
346.208,253.117,100
347.858,251.987,100
349.444,250.774,100
350.95,249.458,100
352.455,248.141,100
353.961,246.825,100
355.366,245.418,100
356.508,243.777,100
357.651,242.135,100
358.794,240.494,100
359.871,238.813,100
360.784,237.033,100
361.697,235.254,100
362.609,233.474,100
363.522,231.695,100
363.974,229.758,100
364.335,227.791,100
364.696,225.824,100
365.057,223.857,100
365.419,221.89,100
365.78,219.923,100
366.082,217.947,100
366.33,215.962,100
366.579,213.978,100
366.827,211.993,100
367.075,210.009,100
367.323,208.024,100
367.55,206.037,100
367.694,204.043,100
367.839,202.048,100
367.983,200.053,100
368.127,198.058,100
368.272,196.063,100
368.367,194.067,100
368.337,192.067,100
368.307,190.068,100
368.278,188.068,100
368.248,186.068,100
368.171,184.07,100
368.04,182.075,100
367.909,180.079,100
367.778,178.083,100
367.647,176.087,100
367.515,174.092,100
367.384,172.096,100
367.253,170.1,100
367.122,168.105,100
366.982,166.11,100
366.839,164.115,100
366.697,162.12,100
366.555,160.125,100
366.412,158.13,100
366.27,156.135,100
366.128,154.14,100
365.985,152.145,100
365.843,150.15,100
365.701,148.155,100
365.558,146.16,100
365.416,144.165,100
365.274,142.17,100
365.056,140.183,100
364.816,138.197,100
364.576,136.212,100
364.336,134.226,100
364.096,132.241,100
363.856,130.255,100
363.616,128.27,100
363.375,126.284,100
363.117,124.301,100
362.766,122.332,100
362.415,120.363,100
362.064,118.394,100
361.713,116.425,100
361.363,114.456,100
361.012,112.487,100
360.661,110.518,100
360.31,108.549,100
359.959,106.58,100
359.608,104.611,100
359.257,102.642,100
358.906,100.674,100
358.555,98.705,100
358.204,96.736,100
357.853,94.767,100
357.509,92.796,100
357.167,90.826,100
356.825,88.855,100
356.469,86.887,100
356.095,84.923,100
355.72,82.958,100
355.345,80.994,100
354.97,79.029,100
354.595,77.065,100
700.169,691.887,100
698.627,690.613,100
697.084,689.34,100
695.542,688.067,100
694.125,686.66,100
692.753,685.205,100
691.38,683.75,100
690.005,682.299,100
688.622,680.854,100
687.239,679.409,100
685.856,677.964,100
684.473,676.519,100
683.141,675.028,100
681.821,673.525,100
680.502,672.022,100
679.182,670.519,100
677.863,669.016,100
676.543,667.513,100
675.224,666.01,100
673.946,664.471,100
672.671,662.931,100
671.396,661.39,100
670.12,659.849,100
668.845,658.309,100
667.721,656.655,100
666.604,654.996,100
665.488,653.336,100
664.371,651.677,100
663.255,650.018,100
662.139,648.358,100
661.028,646.695,100
659.953,645.008,100
658.879,643.322,100
657.804,641.635,100
656.73,639.948,100
655.655,638.261,100
654.563,636.586,100
653.438,634.933,100
652.312,633.279,100
651.186,631.626,100
650.032,629.994,100
648.83,628.395,100
647.628,626.797,100
646.426,625.198,100
645.215,623.607,100
643.921,622.082,100
642.627,620.557,100
641.333,619.032,100
639.89,617.658,100
638.348,616.384,100
636.806,615.111,100
635.268,613.832,100
633.741,612.541,100
632.213,611.25,100
630.686,609.959,100
629.092,608.753,100
627.46,607.597,100
625.828,606.44,100
624.195,605.286,100
622.543,604.159,100
620.89,603.033,100
619.238,601.906,100
617.585,600.78,100
615.932,599.653,100
614.235,598.596,100
612.527,597.556,100
610.818,596.517,100
609.11,595.477,100
607.401,594.437,100
605.693,593.398,100
603.982,592.361,100
602.268,591.331,100
600.553,590.301,100
598.839,589.271,100
597.124,588.241,100
595.41,587.211,100
593.696,586.181,100
591.931,585.241,100
590.161,584.309,100
588.391,583.378,100
586.622,582.446,100
584.852,581.514,100
583.055,580.636,100
581.246,579.784,100
579.437,578.932,100
577.627,578.079,100
575.818,577.227,100
574.014,576.365,100
572.215,575.49,100
570.416,574.616,100
568.617,573.742,100
566.819,572.867,100
565.02,571.993,100
563.179,571.213,100
561.332,570.445,100
559.485,569.677,100
557.639,568.908,100
555.792,568.14,100
553.946,567.372,100
552.099,566.604,100
550.252,565.836,100
548.406,565.068,100
546.552,564.32,100
544.647,563.711,100
542.741,563.103,100
540.836,562.494,100
538.931,561.886,100
537.026,561.278,100
535.121,560.668,100
533.219,560.048,100
531.318,559.428,100
529.417,558.808,100
527.515,558.187,100
525.614,557.568,100
523.694,557.005,100
521.775,556.443,100
519.856,555.881,100
517.936,555.318,100
516.017,554.756,100
514.071,554.299,100
512.116,553.877,100
510.161,553.455,100
508.195,553.097,100
506.211,552.846,100
504.227,552.595,100
502.243,552.344,100
500.258,552.093,100
498.266,551.972,100
496.266,551.972,100
494.267,551.998,100
492.275,552.171,100
490.292,552.399,100
488.36,552.915,100
486.444,553.477,100
484.609,554.275,100
482.839,555.194,100
481.134,556.24,100
479.737,557.665,100
478.424,559.169,100
477.232,560.775,100
476.35,562.568,100
475.533,564.389,100
475.04,566.327,100
474.706,568.294,100
474.518,570.283,100
474.794,572.264,100
475.072,574.244,100
475.353,576.224,100
475.829,578.161,100
476.424,580.07,100
477.028,581.977,100
477.713,583.851,100
478.575,585.656,100
479.603,587.367,100
480.71,589.033,100
481.82,590.697,100
482.936,592.356,100
484.068,594.005,100
485.201,595.653,100
486.332,597.302,100
487.457,598.956,100
488.583,600.609,100
489.708,602.262,100
490.869,603.89,100
492.054,605.502,100
493.238,607.114,100
494.372,608.761,100
495.473,610.43,100
496.587,612.09,100
497.843,613.647,100
499.098,615.204,100
500.305,616.797,100
501.457,618.432,100
502.61,620.067,100
503.762,621.701,100
504.941,623.316,100
506.181,624.885,100
507.421,626.455,100
508.655,628.028,100
509.885,629.605,100
511.122,631.177,100
512.473,632.652,100
513.824,634.126,100
515.173,635.603,100
516.519,637.082,100
517.87,638.556,100
519.321,639.933,100
520.771,641.31,100
522.213,642.696,100
523.644,644.094,100
525.115,645.446,100
526.668,646.706,100
528.22,647.967,100
529.75,649.255,100
531.266,650.559,100
532.782,651.864,100
534.344,653.109,100
535.985,654.253,100
537.626,655.397,100
539.276,656.525,100
540.996,657.546,100
542.716,658.567,100
544.436,659.587,100
546.155,660.608,100
547.917,661.554,100
549.704,662.452,100
551.49,663.35,100
553.277,664.249,100
555.064,665.147,100
556.851,666.045,100
558.638,666.944,100
560.425,667.842,100
562.238,668.687,100
564.055,669.52,100
565.873,670.354,100
567.691,671.188,100
569.509,672.022,100
571.359,672.781,100
573.223,673.504,100
575.088,674.227,100
576.953,674.951,100
578.817,675.674,100
580.682,676.397,100
582.548,677.116,100
584.433,677.784,100
586.319,678.452,100
588.204,679.12,100
590.089,679.788,100
591.974,680.456,100
593.87,681.091,100
595.786,681.663,100
597.703,682.235,100
599.619,682.807,100
601.536,683.379,100
603.452,683.951,100
605.378,684.491,100
607.31,685.008,100
609.242,685.525,100
611.174,686.042,100
613.106,686.559,100
615.038,687.076,100
616.972,687.586,100
618.909,688.081,100
620.847,688.577,100
622.785,689.072,100
624.722,689.567,100
626.66,690.062,100
628.598,690.557,100
630.536,691.051,100
632.474,691.546,100
634.412,692.04,100
636.35,692.534,100
638.282,693.05,100
640.211,693.578,100
642.14,694.107,100
644.069,694.635,100
645.998,695.164,100
647.951,695.589,100
649.915,695.965,100
651.879,696.341,100
533.688,574.243,110
531.762,573.707,110
529.819,573.233,110
527.876,572.759,110
525.937,572.267,110
524.002,571.76,110
522.068,571.254,110
520.133,570.747,110
518.198,570.24,110
516.263,569.733,110
514.312,569.307,110
512.334,569.016,110
510.355,568.726,110
508.376,568.436,110
506.397,568.146,110
504.418,567.856,110
502.439,567.566,110
500.464,567.255,110
498.488,566.944,110
496.512,566.634,110
494.534,566.821,110
492.555,567.112,110
490.719,567.875,110
488.98,568.821,110
487.653,570.318,110
486.669,572.046,110
485.883,573.868,110
485.6,575.848,110
485.425,577.84,110
485.984,579.746,110
486.656,581.628,110
487.537,583.423,110
488.418,585.219,110
489.299,587.014,110
490.258,588.769,110
491.228,590.518,110
492.215,592.257,110
493.307,593.933,110
494.399,595.608,110
495.491,597.284,110
496.629,598.925,110
497.897,600.472,110
499.164,602.019,110
500.402,603.589,110
501.581,605.205,110
502.759,606.821,110
503.959,608.42,110
505.275,609.926,110
506.591,611.432,110
507.905,612.939,110
509.202,614.462,110
510.499,615.984,110
511.819,617.487,110
513.158,618.973,110
514.497,620.458,110
515.837,621.943,110
517.331,623.272,110
518.828,624.599,110
520.324,625.925,110
521.811,627.263,110
523.298,628.601,110
524.784,629.939,110
526.27,631.277,110
527.891,632.449,110
529.513,633.619,110
531.135,634.789,110
532.757,635.96,110
534.457,637.011,110
536.168,638.048,110
537.879,639.084,110
539.589,640.12,110
541.315,641.131,110
543.051,642.123,110
544.787,643.116,110
546.524,644.109,110
548.304,645.018,110
550.11,645.876,110
551.916,646.735,110
553.723,647.594,110
555.567,648.365,110
557.426,649.101,110
559.286,649.837,110
561.171,650.499,110
563.092,651.056,110
565.013,651.614,110
566.933,652.171,110
568.879,652.628,110
570.837,653.038,110
572.794,653.449,110
574.752,653.859,110
576.71,654.266,110
578.683,654.589,110
580.657,654.911,110
582.631,655.234,110
584.621,655.434,110
586.611,655.633,110
588.601,655.832,110
590.596,655.972,110
592.592,656.097,110
594.59,656.13,110
596.588,656.06,110
598.587,655.99,110
600.577,655.794,110
602.567,655.595,110
604.42,654.854,110
606.266,654.084,110
608.113,653.318,110
609.902,652.434,110
611.624,651.417,110
613.313,650.36,110
614.622,648.848,110
615.93,647.335,110
616.946,645.62,110
617.898,643.861,110
618.838,642.097,110
619.355,640.165,110
619.871,638.233,110
620.355,636.295,110
620.582,634.308,110
620.779,632.32,110
620.623,630.326,110
620.466,628.332,110
620.265,626.346,110
619.736,624.418,110
619.207,622.489,110
618.358,620.68,110
617.486,618.881,110
616.502,617.142,110
615.464,615.432,110
614.254,613.848,110
612.935,612.345,110
611.599,610.859,110
610.127,609.504,110
608.656,608.15,110
607.16,606.824,110
605.57,605.611,110
603.979,604.399,110
602.389,603.186,110
600.752,602.038,110
599.093,600.921,110
597.434,599.804,110
595.741,598.742,110
593.99,597.777,110
592.238,596.812,110
590.486,595.847,110
588.713,594.922,110
586.93,594.017,110
585.147,593.111,110
583.363,592.205,110
581.58,591.3,110
579.796,590.397,110
577.953,589.618,110
576.111,588.84,110
574.269,588.061,110
572.427,587.282,110
570.585,586.503,110
568.743,585.724,110
566.9,584.946,110
565.048,584.191,110
563.196,583.436,110
561.345,582.68,110
559.493,581.925,110
557.624,581.212,110
555.747,580.522,110
553.871,579.831,110
551.978,579.188,110
550.053,578.646,110
548.127,578.105,110
546.202,577.564,110
544.275,577.03,110
542.34,576.524,110
540.405,576.018,110
538.47,575.512,110
536.535,575.006,110
537.046,586.549,120
535.082,586.17,120
533.13,585.736,120
531.178,585.299,120
529.226,584.862,120
527.246,584.725,120
525.247,584.787,120
523.248,584.848,120
521.249,584.91,120
519.303,585.362,120
517.361,585.838,120
515.418,586.313,120
513.623,587.193,120
511.829,588.077,120
510.404,589.411,120
509.191,591,120
508.214,592.728,120
507.432,594.569,120
506.82,596.455,120
506.572,598.44,120
506.373,600.419,120
507.042,602.304,120
507.711,604.189,120
508.438,606.052,120
509.258,607.858,120
510.682,609.262,120
512.106,610.666,120
513.543,612.055,120
515.09,613.323,120
516.637,614.591,120
518.19,615.851,120
519.761,617.089,120
521.332,618.327,120
522.904,619.564,120
524.507,620.759,120
526.11,621.955,120
527.713,623.15,120
529.317,624.346,120
530.92,625.542,120
532.523,626.737,120
534.186,627.846,120
535.876,628.915,120
537.566,629.985,120
539.257,631.054,120
540.947,632.124,120
542.637,633.193,120
544.327,634.262,120
546.017,635.332,120
547.707,636.401,120
549.417,637.437,120
551.155,638.427,120
552.892,639.418,120
554.63,640.408,120
556.371,641.392,120
558.167,642.272,120
559.963,643.152,120
561.759,644.032,120
563.64,644.704,120
565.536,645.343,120
567.455,645.893,120
569.412,646.304,120
571.378,646.641,120
573.378,646.698,120
575.37,646.666,120
577.337,646.306,120
579.293,645.901,120
581.198,645.29,120
583.102,644.679,120
584.916,643.845,120
586.629,642.832,120
588.195,641.588,120
589.639,640.205,120
590.999,638.74,120
592.18,637.167,120
592.604,635.213,120
592.847,633.239,120
592.847,631.239,120
592.769,629.242,120
592.624,627.247,120
592.479,625.252,120
592.31,623.264,120
591.458,621.454,120
590.606,619.645,120
589.754,617.835,120
588.802,616.084,120
587.651,614.448,120
586.5,612.813,120
585.17,611.335,120
583.693,609.987,120
582.216,608.638,120
580.739,607.289,120
579.252,605.954,120
577.578,604.858,120
575.905,603.763,120
574.232,602.668,120
