409.534,272.003,0.65
411.457,271.452,0.65
413.379,270.901,0.65
415.302,270.35,0.65
417.224,269.799,0.65
419.151,269.262,0.65
421.08,268.732,0.65
423.008,268.202,0.65
424.936,267.671,0.65
426.851,267.094,0.65
428.752,266.472,0.65
430.652,265.85,0.65
432.553,265.229,0.65
434.454,264.607,0.65
436.313,263.875,0.65
438.142,263.066,0.65
439.971,262.257,0.65
441.8,261.448,0.65
443.629,260.639,0.65
445.458,259.83,0.65
447.258,258.958,0.65
449.055,258.08,0.65
450.849,257.195,0.65
452.642,256.309,0.65
454.435,255.423,0.65
456.228,254.537,0.65
457.961,253.551,0.65
459.593,252.395,0.65
461.225,251.239,0.65
462.857,250.083,0.65
464.49,248.927,0.65
459.565,275.914,0.6
461.4,275.117,0.6
463.203,274.268,0.6
464.796,273.057,0.6
466.388,271.847,0.6
467.971,270.625,0.6
469.497,269.333,0.6
471.029,268.047,0.6
472.595,266.803,0.6
474.161,265.559,0.6
475.727,264.315,0.6
477.293,263.071,0.6
478.859,261.827,0.6
480.302,260.443,0.6
481.743,259.055,0.6
483.183,257.668,0.6
484.623,256.28,0.6
486.064,254.892,0.6
487.504,253.505,0.6
488.944,252.117,0.6
490.385,250.73,0.6
491.947,249.485,0.6
493.539,248.274,0.6
495.131,247.064,0.6
496.84,246.028,0.6
498.598,245.081,0.6
500.448,244.321,0.6
502.298,243.561,0.6
504.143,242.79,0.6
505.972,241.982,0.6
507.802,241.173,0.6
509.633,240.371,0.6
511.624,240.188,0.6
513.616,240.019,0.6
515.604,240.238,0.6
517.592,240.457,0.6
519.548,240.794,0.6
521.373,241.611,0.6
523.105,242.575,0.6
524.617,243.884,0.6
526.016,245.289,0.6
527.069,246.99,0.6
528.121,248.69,0.6
528.974,250.498,0.6
529.573,252.387,0.6
529.88,254.363,0.6
529.987,256.359,0.6
529.944,258.346,0.6
529.541,260.305,0.6
529.142,262.265,0.6
528.724,264.22,0.6
528.143,266.134,0.6
527.477,268.015,0.6
526.661,269.842,0.6
525.78,271.633,0.6
524.721,273.329,0.6
523.662,275.026,0.6
522.563,276.697,0.6
521.444,278.354,0.6
520.325,280.012,0.6
519.207,281.67,0.6
518.088,283.328,0.6
516.969,284.986,0.6
515.788,286.598,0.6
514.566,288.182,0.6
513.344,289.765,0.6
512.122,291.349,0.6
510.837,292.876,0.6
509.423,294.29,0.6
508.009,295.705,0.6
506.595,297.119,0.6
505.181,298.534,0.6
503.767,299.948,0.6
502.353,301.362,0.6
500.652,302.388,0.6
498.882,303.319,0.6
497.112,304.251,0.6
495.386,305.257,0.6
493.698,306.331,0.6
492.011,307.404,0.6
490.323,308.477,0.6
488.635,309.55,0.6
486.948,310.623,0.6
485.26,311.697,0.6
483.538,312.71,0.6
481.772,313.65,0.6
480.007,314.59,0.6
478.242,315.53,0.6
476.476,316.47,0.6
474.711,317.41,0.6
472.945,318.35,0.6
471.134,319.194,0.6
469.293,319.975,0.6
467.452,320.757,0.6
465.612,321.539,0.6
463.771,322.321,0.6
461.898,323.02,0.6
460.014,323.694,0.6
458.131,324.368,0.6
456.248,325.042,0.6
454.333,325.612,0.6
452.403,326.137,0.6
450.473,326.662,0.6
448.543,327.187,0.6
446.613,327.712,0.6
444.684,328.238,0.6
442.749,328.742,0.6
440.775,329.059,0.6
438.8,329.376,0.6
436.825,329.693,0.6
434.85,330.01,0.6
432.866,330.216,0.6
430.866,330.237,0.6
428.867,330.258,0.6
426.867,330.278,0.6
424.867,330.299,0.6
422.874,330.212,0.6
420.894,329.93,0.6
418.914,329.647,0.6
416.934,329.364,0.6
414.965,329.019,0.6
413.007,328.612,0.6
411.049,328.205,0.6
409.091,327.799,0.6
407.197,327.199,0.6
405.384,326.353,0.6
403.572,325.506,0.6
401.796,324.588,0.6
400.028,323.653,0.6
398.308,322.641,0.6
396.688,321.468,0.6
395.068,320.295,0.6
393.726,318.824,0.6
392.442,317.29,0.6
391.354,315.618,0.6
390.325,313.903,0.6
389.655,312.028,0.6
389.264,310.102,0.6
389.587,308.128,0.6
389.909,306.155,0.6
390.65,304.326,0.6
391.619,302.577,0.6
392.886,301.09,0.6
394.504,299.915,0.6
396.123,298.741,0.6
397.86,297.757,0.6
399.632,296.829,0.6
401.452,296.023,0.6
403.377,295.478,0.6
405.301,294.933,0.6
407.225,294.388,0.6
409.15,293.843,0.6
411.074,293.298,0.6
413.011,292.803,0.6
414.958,292.344,0.6
416.904,291.886,0.6
418.851,291.427,0.6
420.798,290.971,0.6
422.746,290.517,0.6
424.694,290.062,0.6
426.638,289.594,0.6
428.56,289.042,0.6
430.482,288.489,0.6
432.404,287.934,0.6
434.312,287.334,0.6
436.22,286.734,0.6
438.127,286.134,0.6
439.992,285.417,0.6
441.83,284.63,0.6
443.669,283.842,0.6
445.507,283.055,0.6
447.346,282.268,0.6
449.158,281.423,0.6
450.95,280.535,0.6
452.742,279.646,0.6
454.533,278.757,0.6
456.325,277.869,0.6
805.956,587.149,0.75
803.974,586.88,0.75
801.992,586.611,0.75
800.01,586.342,0.75
798.028,586.073,0.75
796.047,585.803,0.75
794.065,585.534,0.75
792.083,585.265,0.75
790.101,584.996,0.75
788.119,584.727,0.75
786.138,584.458,0.75
784.156,584.189,0.75
782.174,583.92,0.75
780.196,583.628,0.75
778.228,583.271,0.75
776.26,582.913,0.75
774.292,582.556,0.75
772.325,582.198,0.75
770.357,581.84,0.75
768.389,581.483,0.75
766.421,581.125,0.75
764.454,580.767,0.75
762.486,580.41,0.75
760.518,580.052,0.75
758.55,579.694,0.75
756.578,579.362,0.75
754.604,579.039,0.75
752.631,578.717,0.75
750.657,578.394,0.75
748.683,578.071,0.75
746.709,577.749,0.75
744.735,577.426,0.75
742.762,577.103,0.75
740.792,576.757,0.75
738.848,576.29,0.75
736.903,575.822,0.75
734.959,575.354,0.75
733.014,574.886,0.75
731.07,574.419,0.75
729.157,573.847,0.75
727.28,573.156,0.75
725.403,572.464,0.75
723.527,571.773,0.75
721.65,571.082,0.75
719.773,570.39,0.75
717.896,569.699,0.75
716.02,569.008,0.75
714.143,568.316,0.75
712.266,567.625,0.75
710.39,566.934,0.75
708.513,566.242,0.75
706.636,565.551,0.75
704.759,564.86,0.75
702.883,564.168,0.75
701.006,563.477,0.75
699.129,562.786,0.75
697.275,562.038,0.75
695.443,561.237,0.75
693.61,560.436,0.75
691.777,559.636,0.75
689.944,558.835,0.75
688.112,558.035,0.75
686.279,557.234,0.75
684.446,556.433,0.75
682.613,555.633,0.75
680.78,554.832,0.75
678.979,553.971,0.75
677.255,552.957,0.75
675.531,551.943,0.75
673.807,550.929,0.75
672.083,549.916,0.75
670.359,548.902,0.75
668.635,547.888,0.75
666.911,546.874,0.75
665.187,545.86,0.75
663.463,544.846,0.75
661.739,543.832,0.75
660.015,542.818,0.75
658.441,541.589,0.75
656.889,540.327,0.75
655.337,539.065,0.75
653.786,537.803,0.75
652.234,536.541,0.75
650.683,535.28,0.75
649.131,534.018,0.75
647.579,532.756,0.75
646.028,531.494,0.75
644.476,530.232,0.75
642.996,528.888,0.75
641.548,527.509,0.75
640.1,526.13,0.75
638.651,524.75,0.75
637.203,523.371,0.75
635.755,521.992,0.75
634.307,520.612,0.75
632.858,519.233,0.75
631.41,517.854,0.75
630.195,516.282,0.75
629.115,514.599,0.75
628.035,512.915,0.75
626.956,511.232,0.75
625.876,509.548,0.75
624.796,507.865,0.75
623.716,506.181,0.75
622.637,504.498,0.75
621.557,502.814,0.75
620.477,501.131,0.75
619.63,499.325,0.75
618.858,497.48,0.75
618.086,495.635,0.75
617.314,493.79,0.75
616.542,491.945,0.75
615.77,490.1,0.75
614.998,488.255,0.75
614.396,486.348,0.75
613.797,484.44,0.75
613.198,482.532,0.75
612.599,480.624,0.75
612,478.715,0.75
611.401,476.807,0.75
610.802,474.899,0.75
610.203,472.991,0.75
609.604,471.083,0.75
609.153,469.139,0.75
608.814,467.168,0.75
608.475,465.197,0.75
608.136,463.225,0.75
607.797,461.254,0.75
607.458,459.283,0.75
607.119,457.312,0.75
606.781,455.341,0.75
606.477,453.367,0.75
606.511,451.368,0.75
606.545,449.368,0.75
606.578,447.368,0.75
606.612,445.368,0.75
606.646,443.369,0.75
606.679,441.369,0.75
606.905,439.384,0.75
607.173,437.402,0.75
607.441,435.42,0.75
607.709,433.438,0.75
607.977,431.456,0.75
608.269,429.479,0.75
608.817,427.555,0.75
609.364,425.632,0.75
609.912,423.708,0.75
610.459,421.785,0.75
611.007,419.861,0.75
611.635,417.967,0.75
612.47,416.15,0.75
613.305,414.333,0.75
614.141,412.516,0.75
614.976,410.698,0.75
615.85,408.901,0.75
616.845,407.166,0.75
617.84,405.431,0.75
618.835,403.696,0.75
619.829,401.961,0.75
620.824,400.226,0.75
621.926,398.56,0.75
623.108,396.947,0.75
624.289,395.333,0.75
625.471,393.72,0.75
626.652,392.106,0.75
627.87,390.52,0.75
629.149,388.983,0.75
630.428,387.445,0.75
631.707,385.908,0.75
632.986,384.37,0.75
634.266,382.833,0.75
635.701,381.443,0.75
637.166,380.082,0.75
638.631,378.721,0.75
640.096,377.359,0.75
641.561,375.998,0.75
643.027,374.636,0.75
644.492,373.275,0.75
645.957,371.914,0.75
647.422,370.552,0.75
648.894,369.199,0.75
650.54,368.063,0.75
652.186,366.928,0.75
653.832,365.792,0.75
655.479,364.656,0.75
657.125,363.52,0.75
658.793,362.417,0.75
660.467,361.323,0.75
662.141,360.228,0.75
663.815,359.133,0.75
665.488,358.039,0.75
667.162,356.944,0.75
668.839,355.855,0.75
670.563,354.84,0.75
672.287,353.825,0.75
674.01,352.811,0.75
675.734,351.796,0.75
677.457,350.782,0.75
679.197,349.798,0.75
680.979,348.889,0.75
682.761,347.981,0.75
684.543,347.072,0.75
686.325,346.164,0.75
688.106,345.256,0.75
689.888,344.347,0.75
691.67,343.439,0.75
693.452,342.53,0.75
695.255,341.666,0.75
697.063,340.811,0.75
698.871,339.956,0.75
700.679,339.1,0.75
702.487,338.245,0.75
704.295,337.39,0.75
706.103,336.535,0.75
707.911,335.679,0.75
709.719,334.824,0.75
711.527,333.969,0.75
713.341,333.129,0.75
715.188,332.362,0.75
717.036,331.596,0.75
718.883,330.829,0.75
720.73,330.063,0.75
722.578,329.296,0.75
724.425,328.53,0.75
726.272,327.763,0.75
728.13,327.024,0.75
730.006,326.33,0.75
731.881,325.635,0.75
733.757,324.94,0.75
735.632,324.246,0.75
737.508,323.551,0.75
739.384,322.858,0.75
741.272,322.199,0.75
743.161,321.541,0.75
745.049,320.882,0.75
746.938,320.224,0.75
748.826,319.565,0.75
750.715,318.907,0.75
752.603,318.248,0.75
754.492,317.59,0.75
756.38,316.931,0.75
758.268,316.273,0.75
760.164,315.634,0.75
762.063,315.007,0.75
763.962,314.38,0.75
765.862,313.754,0.75
767.761,313.127,0.75
769.66,312.5,0.75
771.588,311.97,0.75
773.519,311.45,0.75
775.451,310.931,0.75
777.382,310.411,0.75
779.313,309.892,0.75
781.245,309.372,0.75
783.176,308.852,0.75
785.107,308.333,0.75
787.039,307.813,0.75
788.976,307.319,0.75
790.934,306.909,0.75
792.891,306.498,0.75
794.848,306.087,0.75
796.806,305.676,0.75
781.254,671.793,0.7
780.196,670.095,0.7
779.139,668.398,0.7
778.081,666.701,0.7
777.023,665.003,0.7
775.965,663.306,0.7
774.908,661.608,0.7
773.85,659.911,0.7
772.792,658.213,0.7
771.735,656.516,0.7
770.677,654.818,0.7
769.514,653.194,0.7
768.299,651.605,0.7
767.085,650.016,0.7
765.87,648.427,0.7
764.656,646.838,0.7
763.442,645.249,0.7
762.227,643.66,0.7
761.013,642.07,0.7
759.671,640.588,0.7
758.321,639.112,0.7
756.972,637.636,0.7
755.622,636.16,0.7
754.273,634.684,0.7
752.923,633.208,0.7
751.574,631.731,0.7
750.196,630.283,0.7
748.757,628.894,0.7
747.318,627.505,0.7
745.879,626.116,0.7
744.356,624.819,0.7
742.833,623.523,0.7
741.297,622.244,0.7
739.616,621.161,0.7
737.935,620.078,0.7
736.254,618.994,0.7
734.434,618.177,0.7
732.585,617.414,0.7
730.686,616.786,0.7
728.786,616.162,0.7
726.81,615.854,0.7
724.833,615.562,0.7
722.836,615.677,0.7
720.849,615.849,0.7
718.929,616.408,0.7
717.03,617.025,0.7
715.207,617.847,0.7
713.511,618.894,0.7
711.875,620.044,0.7
710.323,621.305,0.7
708.771,622.566,0.7
707.409,624.004,0.7
706.274,625.65,0.7
705.139,627.297,0.7
704.282,629.103,0.7
703.44,630.917,0.7
702.778,632.797,0.7
702.243,634.724,0.7
701.72,636.655,0.7
701.235,638.595,0.7
701.087,640.573,0.7
701.125,642.573,0.7
701.229,644.57,0.7
701.378,646.564,0.7
701.79,648.515,0.7
702.284,650.454,0.7
702.778,652.392,0.7
703.362,654.301,0.7
704.091,656.163,0.7
704.82,658.025,0.7
705.55,659.887,0.7
706.285,661.747,0.7
707.045,663.597,0.7
707.806,665.447,0.7
708.566,667.297,0.7
709.462,669.083,0.7
710.401,670.849,0.7
711.34,672.615,0.7
712.279,674.381,0.7
713.354,676.063,0.7
714.499,677.703,0.7
715.645,679.342,0.7
101.085,469.65,0.75
103.039,470.074,0.75
104.994,470.498,0.75
106.948,470.923,0.75
108.903,471.347,0.75
110.857,471.771,0.75
112.812,472.195,0.75
114.766,472.62,0.75
116.721,473.044,0.75
118.675,473.468,0.75
120.63,473.893,0.75
122.584,474.317,0.75
124.539,474.741,0.75
126.493,475.167,0.75
128.444,475.605,0.75
130.395,476.044,0.75
132.347,476.483,0.75
134.298,476.921,0.75
136.249,477.36,0.75
138.201,477.799,0.75
140.152,478.238,0.75
142.103,478.676,0.75
144.055,479.115,0.75
146.006,479.554,0.75
147.957,479.992,0.75
149.908,480.431,0.75
151.86,480.87,0.75
153.811,481.309,0.75
155.76,481.755,0.75
157.71,482.204,0.75
159.659,482.652,0.75
161.608,483.101,0.75
163.557,483.549,0.75
165.506,483.997,0.75
167.455,484.446,0.75
169.404,484.894,0.75
171.353,485.343,0.75
173.302,485.791,0.75
175.251,486.24,0.75
177.2,486.688,0.75
179.149,487.137,0.75
181.098,487.585,0.75
183.047,488.034,0.75
185.012,488.408,0.75
186.979,488.767,0.75
188.947,489.126,0.75
190.914,489.485,0.75
192.882,489.845,0.75
194.849,490.204,0.75
196.817,490.563,0.75
198.784,490.922,0.75
200.752,491.281,0.75
202.719,491.64,0.75
204.687,491.999,0.75
206.654,492.359,0.75
208.622,492.718,0.75
210.589,493.077,0.75
212.557,493.436,0.75
214.524,493.795,0.75
216.492,494.154,0.75
218.457,494.525,0.75
220.419,494.914,0.75
222.381,495.303,0.75
224.342,495.691,0.75
226.304,496.08,0.75
228.266,496.469,0.75
230.228,496.858,0.75
232.19,497.247,0.75
234.152,497.636,0.75
236.114,498.024,0.75
238.075,498.413,0.75
240.037,498.802,0.75
242,499.185,0.75
243.963,499.567,0.75
245.927,499.949,0.75
247.89,500.331,0.75
249.853,500.713,0.75
251.816,501.095,0.75
253.779,501.477,0.75
255.742,501.859,0.75
257.706,502.241,0.75
259.669,502.621,0.75
261.636,502.984,0.75
263.603,503.348,0.75
265.569,503.711,0.75
267.536,504.074,0.75
269.516,504.325,0.75
271.513,504.444,0.75
273.509,504.562,0.75
275.506,504.68,0.75
277.502,504.799,0.75
279.499,504.917,0.75
281.495,505.035,0.75
283.492,505.146,0.75
285.489,505.256,0.75
287.486,505.366,0.75
289.483,505.477,0.75
291.48,505.587,0.75
293.477,505.697,0.75
295.476,505.727,0.75
297.476,505.715,0.75
299.476,505.702,0.75
301.476,505.69,0.75
303.476,505.678,0.75
305.476,505.665,0.75
307.476,505.653,0.75
309.471,505.543,0.75
311.464,505.373,0.75
313.457,505.203,0.75
315.45,505.033,0.75
317.443,504.865,0.75
319.438,504.729,0.75
321.433,504.593,0.75
323.429,504.457,0.75
325.424,504.321,0.75
327.419,504.184,0.75
329.415,504.048,0.75
331.41,503.912,0.75
333.399,503.733,0.75
335.353,503.305,0.75
337.307,502.877,0.75
339.26,502.449,0.75
341.214,502.022,0.75
343.168,501.594,0.75
345.099,501.078,0.75
347.021,500.523,0.75
348.942,499.967,0.75
350.863,499.411,0.75
352.773,498.826,0.75
354.584,497.977,0.75
356.395,497.129,0.75
358.209,496.285,0.75
360.026,495.45,0.75
361.843,494.614,0.75
363.66,493.778,0.75
365.477,492.942,0.75
367.29,492.1,0.75
368.89,490.901,0.75
370.491,489.701,0.75
372.092,488.502,0.75
373.692,487.303,0.75
375.289,486.1,0.75
376.811,484.801,0.75
378.332,483.503,0.75
379.853,482.204,0.75
381.374,480.906,0.75
382.858,479.57,0.75
384.163,478.054,0.75
385.468,476.539,0.75
386.773,475.023,0.75
388.078,473.508,0.75
389.153,471.827,0.75
390.169,470.105,0.75
391.185,468.382,0.75
392.081,466.602,0.75
392.771,464.725,0.75
393.461,462.848,0.75
394.121,460.962,0.75
394.564,459.011,0.75
395.008,457.061,0.75
395.174,455.087,0.75
395.072,453.089,0.75
394.971,451.092,0.75
394.65,449.133,0.75
394.069,447.219,0.75
393.488,445.306,0.75
392.806,443.427,0.75
392.072,441.566,0.75
391.338,439.706,0.75
390.605,437.845,0.75
389.572,436.161,0.75
388.301,434.616,0.75
387.031,433.072,0.75
385.76,431.527,0.75
384.331,430.129,0.75
382.887,428.746,0.75
381.443,427.362,0.75
379.998,425.98,0.75
378.393,424.786,0.75
376.789,423.592,0.75
375.184,422.398,0.75
373.58,421.204,0.75
371.901,420.117,0.75
370.21,419.05,0.75
368.519,417.983,0.75
366.827,416.915,0.75
365.136,415.848,0.75
363.445,414.78,0.75
361.753,413.713,0.75
359.936,412.883,0.75
358.106,412.076,0.75
356.276,411.269,0.75
354.446,410.461,0.75
352.616,409.654,0.75
350.786,408.847,0.75
348.953,408.047,0.75
347.12,407.249,0.75
345.286,406.45,0.75
343.452,405.652,0.75
341.618,404.853,0.75
339.785,404.055,0.75
337.951,403.256,0.75
336.109,402.479,0.75
334.241,401.764,0.75
332.373,401.05,0.75
330.505,400.335,0.75
328.637,399.62,0.75
326.769,398.905,0.75
324.901,398.19,0.75
323.033,397.475,0.75
321.166,396.76,0.75
319.298,396.046,0.75
317.43,395.331,0.75
315.562,394.616,0.75
313.687,393.923,0.75
311.761,393.384,0.75
309.835,392.845,0.75
307.909,392.307,0.75
305.982,391.768,0.75
304.056,391.23,0.75
302.13,390.691,0.75
300.204,390.153,0.75
298.278,389.614,0.75
296.346,389.096,0.75
294.406,388.611,0.75
292.466,388.127,0.75
290.525,387.642,0.75
288.585,387.157,0.75
286.644,386.672,0.75
284.704,386.188,0.75
282.743,385.83,0.75
280.749,385.679,0.75
278.755,385.529,0.75
276.76,385.379,0.75
274.766,385.229,0.75
272.772,385.079,0.75
270.781,384.885,0.75
268.792,384.675,0.75
266.803,384.465,0.75
264.814,384.255,0.75
262.825,384.044,0.75
260.836,383.834,0.75
258.848,383.624,0.75
256.859,383.414,0.75
254.863,383.305,0.75
252.864,383.251,0.75
250.864,383.197,0.75
248.865,383.143,0.75
246.866,383.089,0.75
244.867,383.035,0.75
242.867,382.981,0.75
240.868,382.927,0.75
238.869,382.873,0.75
236.87,382.819,0.75
234.87,382.765,0.75
232.871,382.711,0.75
230.872,382.657,0.75
228.872,382.603,0.75
226.873,382.549,0.75
224.874,382.496,0.75
222.875,382.442,0.75
220.875,382.388,0.75
218.876,382.334,0.75
216.877,382.28,0.75
214.877,382.259,0.75
212.877,382.259,0.75
210.877,382.259,0.75
208.877,382.259,0.75
206.877,382.259,0.75
204.877,382.259,0.75
202.877,382.259,0.75
200.877,382.259,0.75
198.877,382.259,0.75
196.877,382.259,0.75
194.877,382.259,0.75
192.877,382.259,0.75
190.877,382.259,0.75
188.877,382.259,0.75
186.877,382.281,0.75
184.877,382.307,0.75
182.878,382.333,0.75
180.878,382.359,0.75
178.878,382.385,0.75
176.878,382.411,0.75
174.878,382.437,0.75
172.878,382.463,0.75
170.879,382.488,0.75
168.879,382.514,0.75
166.879,382.54,0.75
164.879,382.566,0.75
162.879,382.592,0.75
160.879,382.618,0.75
158.88,382.656,0.75
156.88,382.707,0.75
154.881,382.758,0.75
152.882,382.81,0.75
150.882,382.861,0.75
148.883,382.913,0.75
146.884,382.964,0.75
144.884,383.015,0.75
142.885,383.067,0.75
140.886,383.118,0.75
138.886,383.17,0.75
136.888,383.239,0.75
134.889,383.31,0.75
132.89,383.38,0.75
130.891,383.45,0.75
128.893,383.521,0.75
126.894,383.591,0.75
124.895,383.662,0.75
122.896,383.732,0.75
120.898,383.803,0.75
118.899,383.878,0.75
116.9,383.953,0.75
114.902,384.028,0.75
112.903,384.103,0.75
110.905,384.178,0.75
517.859,683.122,0.75
516.273,681.904,0.75
514.686,680.686,0.75
513.1,679.468,0.75
511.514,678.25,0.75
509.927,677.032,0.75
508.35,675.803,0.75
506.816,674.52,0.75
505.281,673.237,0.75
503.747,671.955,0.75
502.212,670.672,0.75
500.678,669.389,0.75
499.143,668.107,0.75
497.609,666.824,0.75
496.074,665.541,0.75
494.54,664.258,0.75
493.005,662.976,0.75
491.471,661.693,0.75
489.936,660.41,0.75
488.402,659.128,0.75
486.867,657.845,0.75
485.333,656.562,0.75
483.826,655.248,0.75
482.344,653.904,0.75
480.863,652.561,0.75
479.382,651.217,0.75
477.9,649.873,0.75
476.419,648.53,0.75
474.937,647.186,0.75
473.456,645.842,0.75
471.975,644.498,0.75
470.493,643.155,0.75
469.012,641.811,0.75
467.531,640.467,0.75
466.049,639.124,0.75
464.568,637.78,0.75
463.087,636.436,0.75
461.652,635.044,0.75
460.247,633.62,0.75
458.842,632.197,0.75
457.437,630.773,0.75
456.032,629.35,0.75
454.628,627.926,0.75
453.223,626.503,0.75
451.818,625.079,0.75
450.413,623.656,0.75
449.008,622.232,0.75
447.603,620.809,0.75
446.198,619.385,0.75
444.793,617.962,0.75
443.434,616.496,0.75
442.11,614.997,0.75
440.786,613.498,0.75
439.462,611.999,0.75
438.137,610.5,0.75
436.813,609.002,0.75
435.489,607.503,0.75
434.165,606.004,0.75
432.841,604.505,0.75
431.517,603.006,0.75
430.225,601.481,0.75
429.064,599.852,0.75
427.903,598.224,0.75
426.742,596.595,0.75
425.581,594.967,0.75
424.42,593.338,0.75
423.259,591.71,0.75
422.098,590.081,0.75
420.937,588.453,0.75
419.879,586.761,0.75
418.958,584.986,0.75
418.037,583.211,0.75
417.116,581.436,0.75
416.195,579.66,0.75
415.337,577.855,0.75
414.533,576.023,0.75
413.729,574.192,0.75
412.925,572.361,0.75
412.121,570.53,0.75
411.317,568.699,0.75
410.776,566.778,0.75
410.296,564.836,0.75
409.817,562.894,0.75
409.337,560.953,0.75
408.857,559.011,0.75
408.378,557.07,0.75
408.104,555.097,0.75
407.994,553.1,0.75
407.885,551.103,0.75
407.775,549.106,0.75
407.895,547.117,0.75
408.144,545.133,0.75
408.392,543.148,0.75
408.787,541.191,0.75
409.272,539.251,0.75
409.896,537.359,0.75
410.717,535.535,0.75
411.545,533.715,0.75
412.474,531.943,0.75
413.403,530.172,0.75
414.635,528.612,0.75
415.969,527.121,0.75
417.302,525.63,0.75
418.636,524.14,0.75
419.973,522.654,0.75
421.71,521.662,0.75
423.447,520.671,0.75
425.184,519.679,0.75
426.932,518.711,0.75
428.767,517.915,0.75
430.602,517.119,0.75
432.437,516.323,0.75
434.271,515.527,0.75
436.15,514.847,0.75
438.05,514.222,0.75
439.95,513.596,0.75
441.85,512.971,0.75
443.749,512.346,0.75
445.704,511.931,0.75
447.666,511.543,0.75
449.628,511.156,0.75
451.59,510.768,0.75
453.552,510.38,0.75
455.546,510.24,0.75
457.543,510.123,0.75
459.539,510.005,0.75
461.536,509.888,0.75
463.534,509.804,0.75
465.533,509.782,0.75
467.533,509.76,0.75
469.533,509.739,0.75
471.533,509.717,0.75
473.533,509.729,0.75
475.532,509.778,0.75
477.531,509.827,0.75
479.531,509.876,0.75
481.53,509.925,0.75
483.53,509.974,0.75
485.529,510.023,0.75
487.506,510.268,0.75
489.463,510.679,0.75
491.42,511.091,0.75
493.377,511.503,0.75
495.336,511.906,0.75
497.298,512.294,0.75
499.26,512.682,0.75
501.222,513.07,0.75
503.184,513.458,0.75
505.14,513.872,0.75
507.053,514.454,0.75
508.967,515.035,0.75
510.88,515.617,0.75
512.794,516.199,0.75
514.707,516.781,0.75
516.591,517.453,0.75
518.474,518.127,0.75
520.357,518.801,0.75
522.23,519.5,0.75
524.052,520.324,0.75
525.875,521.147,0.75
527.698,521.97,0.75
529.52,522.794,0.75
531.283,523.737,0.75
533.037,524.698,0.75
534.791,525.659,0.75
536.531,526.645,0.75
538.272,527.63,0.75
540.013,528.615,0.75
541.753,529.6,0.75
543.494,530.585,0.75
545.234,531.57,0.75
546.976,532.553,0.75
548.726,533.521,0.75
550.477,534.488,0.75
552.227,535.456,0.75
553.977,536.423,0.75
555.728,537.391,0.75
557.403,538.468,0.75
558.937,539.752,0.75
560.47,541.035,0.75
562.004,542.319,0.75
563.537,543.603,0.75
565.071,544.887,0.75
566.604,546.171,0.75
568.138,547.455,0.75
569.628,548.787,0.75
571.089,550.154,0.75
572.549,551.521,0.75
574.009,552.888,0.75
575.469,554.254,0.75
576.929,555.621,0.75
578.389,556.988,0.75
579.849,558.355,0.75
581.309,559.722,0.75
582.748,561.11,0.75
584.163,562.524,0.75
585.577,563.938,0.75
586.992,565.352,0.75
588.407,566.765,0.75
589.79,568.21,0.75
591.137,569.688,0.75
592.484,571.166,0.75
593.831,572.645,0.75
595.178,574.123,0.75
596.436,575.675,0.75
597.639,577.272,0.75
598.843,578.87,0.75
600.046,580.467,0.75
601.25,582.064,0.75
602.454,583.662,0.75
603.657,585.259,0.75
604.861,586.856,0.75
606.064,588.454,0.75
607.124,590.149,0.75
608.164,591.857,0.75
609.205,593.565,0.75
610.246,595.272,0.75
611.287,596.98,0.75
612.328,598.688,0.75
613.369,600.396,0.75
614.408,602.104,0.75
615.442,603.817,0.75
616.475,605.529,0.75
617.509,607.241,0.75
618.543,608.953,0.75
619.576,610.666,0.75
620.61,612.378,0.75
621.643,614.09,0.75
622.609,615.837,0.75
623.397,617.675,0.75
624.186,619.513,0.75
624.974,621.351,0.75
625.763,623.189,0.75
626.551,625.027,0.75
627.34,626.865,0.75
628.128,628.703,0.75
628.917,630.541,0.75
629.678,632.389,0.75
630.306,634.288,0.75
630.934,636.187,0.75
631.562,638.086,0.75
632.19,639.985,0.75
632.818,641.884,0.75
633.445,643.783,0.75
634.073,645.682,0.75
634.701,647.581,0.75
635.329,649.479,0.75
635.957,651.378,0.75
636.585,653.277,0.75
637.213,655.176,0.75
637.826,657.08,0.75
638.416,658.991,0.75
639.005,660.902,0.75
639.594,662.813,0.75
640.184,664.724,0.75
640.773,666.636,0.75
641.362,668.547,0.75
641.951,670.458,0.75
642.541,672.369,0.75
643.13,674.28,0.75
498.73,557.299,0.7
500.702,556.962,0.7
502.673,556.626,0.7
504.645,556.289,0.7
506.616,555.953,0.7
508.593,555.652,0.7
510.578,555.404,0.7
512.562,555.156,0.7
514.547,554.908,0.7
516.531,554.66,0.7
518.524,554.51,0.7
520.523,554.453,0.7
522.52,554.545,0.7
524.518,554.637,0.7
526.516,554.731,0.7
528.505,554.941,0.7
530.494,555.152,0.7
532.483,555.362,0.7
534.469,555.585,0.7
536.388,556.15,0.7
538.306,556.715,0.7
540.225,557.28,0.7
542.143,557.845,0.7
544.033,558.484,0.7
545.822,559.378,0.7
547.611,560.271,0.7
549.4,561.165,0.7
551.158,562.118,0.7
552.893,563.113,0.7
554.628,564.107,0.7
556.363,565.102,0.7
558.022,566.218,0.7
559.677,567.342,0.7
561.331,568.466,0.7
562.985,569.59,0.7
564.639,570.714,0.7
566.249,571.896,0.7
567.763,573.203,0.7
