602.018,340.747,0.75
602.732,338.879,0.75
603.446,337.011,0.75
604.166,335.145,0.75
605.075,333.364,0.75
605.985,331.583,0.75
606.894,329.801,0.75
607.803,328.02,0.75
608.712,326.238,0.75
609.621,324.457,0.75
610.7,322.773,0.75
611.784,321.093,0.75
612.869,319.412,0.75
613.953,317.732,0.75
615.056,316.065,0.75
616.366,314.553,0.75
617.675,313.042,0.75
618.985,311.53,0.75
620.294,310.018,0.75
621.633,308.535,0.75
623.083,307.158,0.75
624.534,305.781,0.75
625.984,304.404,0.75
627.435,303.027,0.75
628.885,301.65,0.75
630.373,300.317,0.75
631.973,299.117,0.75
633.574,297.918,0.75
635.174,296.718,0.75
636.775,295.519,0.75
638.375,294.32,0.75
639.976,293.12,0.75
641.62,291.985,0.75
643.31,290.915,0.75
644.999,289.845,0.75
646.689,288.775,0.75
648.379,287.705,0.75
650.069,286.635,0.75
651.766,285.578,0.75
653.493,284.569,0.75
655.22,283.559,0.75
656.946,282.55,0.75
658.673,281.541,0.75
660.4,280.532,0.75
662.126,279.522,0.75
663.889,278.579,0.75
665.677,277.683,0.75
667.465,276.787,0.75
669.253,275.891,0.75
671.041,274.996,0.75
672.829,274.1,0.75
674.618,273.204,0.75
676.447,272.401,0.75
678.309,271.671,0.75
680.171,270.941,0.75
682.033,270.211,0.75
683.895,269.481,0.75
685.757,268.751,0.75
687.619,268.021,0.75
689.482,267.293,0.75
691.383,266.671,0.75
693.283,266.049,0.75
695.184,265.426,0.75
697.085,264.804,0.75
698.986,264.182,0.75
700.886,263.56,0.75
702.795,262.963,0.75
704.715,262.401,0.75
706.634,261.84,0.75
708.554,261.278,0.75
710.473,260.716,0.75
712.393,260.155,0.75
714.312,259.593,0.75
716.233,259.037,0.75
718.173,258.549,0.75
720.113,258.062,0.75
722.052,257.574,0.75
723.992,257.086,0.75
725.931,256.598,0.75
727.871,256.11,0.75
729.81,255.622,0.75
731.75,255.135,0.75
733.704,254.71,0.75
735.661,254.294,0.75
737.617,253.879,0.75
739.573,253.463,0.75
741.53,253.047,0.75
743.498,252.698,0.75
745.473,252.379,0.75
747.447,252.059,0.75
749.421,251.74,0.75
751.396,251.421,0.75
753.37,251.102,0.75
755.361,250.92,0.75
757.354,250.749,0.75
759.347,250.577,0.75
761.339,250.406,0.75
763.332,250.235,0.75
765.325,250.064,0.75
767.317,249.893,0.75
769.307,249.685,0.75
771.296,249.477,0.75
773.285,249.269,0.75
775.274,249.06,0.75
777.263,248.852,0.75
779.252,248.643,0.75
781.244,248.486,0.75
783.244,248.486,0.75
785.244,248.486,0.75
787.244,248.486,0.75
789.244,248.486,0.75
791.244,248.486,0.75
793.244,248.486,0.75
795.244,248.486,0.75
797.244,248.486,0.75
799.244,248.486,0.75
801.244,248.486,0.75
803.244,248.486,0.75
805.244,248.486,0.75
807.244,248.486,0.75
809.244,248.487,0.75
811.244,248.527,0.75
813.243,248.568,0.75
815.243,248.608,0.75
817.242,248.648,0.75
819.242,248.689,0.75
821.242,248.729,0.75
823.241,248.769,0.75
825.241,248.81,0.75
827.24,248.85,0.75
340.274,559.787,0.8
340.143,557.792,0.8
340.012,555.796,0.8
339.882,553.8,0.8
339.751,551.804,0.8
339.62,549.809,0.8
339.311,547.834,0.8
338.971,545.863,0.8
338.631,543.892,0.8
338.29,541.922,0.8
337.655,540.026,0.8
337.015,538.131,0.8
336.376,536.236,0.8
335.736,534.341,0.8
335.096,532.446,0.8
334.302,530.615,0.8
333.42,528.82,0.8
332.538,527.025,0.8
331.655,525.23,0.8
330.648,523.509,0.8
329.496,521.874,0.8
328.345,520.239,0.8
327.178,518.615,0.8
325.952,517.035,0.8
324.726,515.454,0.8
323.501,513.874,0.8
322.275,512.293,0.8
321.049,510.713,0.8
319.789,509.162,0.8
318.426,507.698,0.8
317.063,506.234,0.8
315.698,504.773,0.8
314.188,503.461,0.8
312.679,502.149,0.8
311.17,500.837,0.8
309.66,499.525,0.8
308.049,498.346,0.8
306.385,497.237,0.8
304.721,496.127,0.8
303.057,495.018,0.8
301.392,493.909,0.8
299.7,492.842,0.8
298.009,491.776,0.8
296.317,490.709,0.8
294.622,489.648,0.8
292.819,488.783,0.8
291.015,487.919,0.8
289.212,487.054,0.8
287.408,486.189,0.8
285.605,485.325,0.8
283.801,484.46,0.8
282.011,483.568,0.8
280.222,482.674,0.8
278.433,481.78,0.8
276.644,480.886,0.8
274.818,480.071,0.8
272.991,479.258,0.8
271.163,478.444,0.8
269.336,477.631,0.8
267.509,476.818,0.8
265.679,476.01,0.8
263.835,475.237,0.8
261.99,474.464,0.8
260.146,473.69,0.8
258.302,472.917,0.8
256.456,472.147,0.8
254.572,471.477,0.8
252.687,470.806,0.8
250.803,470.135,0.8
248.919,469.464,0.8
247.035,468.794,0.8
245.151,468.123,0.8
243.267,467.452,0.8
241.366,466.829,0.8
239.458,466.231,0.8
237.55,465.633,0.8
235.641,465.035,0.8
233.733,464.436,0.8
231.816,463.865,0.8
229.888,463.336,0.8
227.959,462.807,0.8
226.03,462.278,0.8
224.101,461.749,0.8
222.174,461.216,0.8
220.251,460.663,0.8
218.329,460.111,0.8
216.407,459.559,0.8
214.485,459.006,0.8
212.563,458.454,0.8
210.6,458.07,0.8
208.636,457.696,0.8
206.671,457.321,0.8
204.706,456.947,0.8
202.742,456.573,0.8
200.777,456.199,0.8
198.812,455.825,0.8
196.848,455.45,0.8
194.883,455.076,0.8
192.917,454.71,0.8
190.93,454.478,0.8
188.944,454.247,0.8
186.957,454.015,0.8
184.971,453.783,0.8
182.984,453.551,0.8
180.998,453.319,0.8
179.011,453.087,0.8
177.025,452.856,0.8
175.038,452.624,0.8
173.042,452.521,0.8
171.043,452.445,0.8
169.045,452.37,0.8
167.046,452.294,0.8
165.048,452.218,0.8
163.049,452.143,0.8
161.05,452.067,0.8
159.052,451.991,0.8
157.053,451.916,0.8
155.053,451.914,0.8
153.053,451.914,0.8
151.053,451.914,0.8
149.053,451.914,0.8
147.053,451.914,0.8
145.053,451.914,0.8
143.053,451.914,0.8
141.055,451.99,0.8
139.058,452.091,0.8
137.06,452.191,0.8
135.063,452.292,0.8
133.065,452.392,0.8
131.068,452.493,0.8
129.07,452.593,0.8
127.073,452.694,0.8
125.075,452.794,0.8
123.083,452.957,0.8
121.098,453.198,0.8
119.112,453.439,0.8
117.127,453.679,0.8
115.141,453.92,0.8
113.156,454.161,0.8
111.171,454.402,0.8
109.185,454.643,0.8
107.2,454.884,0.8
648.018,673.018,0.75
647.235,671.177,0.75
646.453,669.337,0.75
645.671,667.496,0.75
644.888,665.655,0.75
644.106,663.815,0.75
643.323,661.974,0.75
642.541,660.134,0.75
641.71,658.316,0.75
640.78,656.545,0.75
639.851,654.774,0.75
638.921,653.004,0.75
637.991,651.233,0.75
637.062,649.462,0.75
636.132,647.691,0.75
635.203,645.92,0.75
634.273,644.15,0.75
633.343,642.379,0.75
632.433,640.598,0.75
631.526,638.815,0.75
630.618,637.033,0.75
629.711,635.251,0.75
628.803,633.469,0.75
627.896,631.687,0.75
626.988,629.904,0.75
626.081,628.122,0.75
625.173,626.34,0.75
624.172,624.608,0.75
623.166,622.88,0.75
622.16,621.151,0.75
621.154,619.423,0.75
620.148,617.694,0.75
619.142,615.966,0.75
618.135,614.237,0.75
617.129,612.509,0.75
616.123,610.78,0.75
615.115,609.053,0.75
614.042,607.365,0.75
612.969,605.678,0.75
611.896,603.99,0.75
610.823,602.302,0.75
609.75,600.614,0.75
608.677,598.927,0.75
607.604,597.239,0.75
606.55,595.539,0.75
605.499,593.837,0.75
604.448,592.136,0.75
603.396,590.434,0.75
602.345,588.733,0.75
601.294,587.032,0.75
600.242,585.33,0.75
599.191,583.629,0.75
598.129,581.935,0.75
596.973,580.303,0.75
595.817,578.67,0.75
594.661,577.038,0.75
593.506,575.406,0.75
592.294,573.816,0.75
591.032,572.265,0.75
589.769,570.714,0.75
588.506,569.163,0.75
587.243,567.612,0.75
585.98,566.061,0.75
584.718,564.51,0.75
583.417,562.991,0.75
582.095,561.49,0.75
580.773,559.99,0.75
579.451,558.489,0.75
578.129,556.988,0.75
576.799,555.495,0.75
575.413,554.053,0.75
574.027,552.611,0.75
572.641,551.169,0.75
571.255,549.728,0.75
569.869,548.286,0.75
568.483,546.844,0.75
567.097,545.402,0.75
565.711,543.96,0.75
564.325,542.518,0.75
562.939,541.076,0.75
561.503,539.684,0.75
560.057,538.303,0.75
558.611,536.921,0.75
557.164,535.54,0.75
555.718,534.159,0.75
554.272,532.777,0.75
552.825,531.396,0.75
551.379,530.015,0.75
549.933,528.633,0.75
548.486,527.252,0.75
546.976,525.941,0.75
545.465,524.63,0.75
543.955,523.32,0.75
542.444,522.009,0.75
540.933,520.698,0.75
539.423,519.388,0.75
537.912,518.077,0.75
536.401,516.766,0.75
534.879,515.47,0.75
533.305,514.236,0.75
531.731,513.002,0.75
530.157,511.767,0.75
528.584,510.533,0.75
527.01,509.299,0.75
525.436,508.065,0.75
523.862,506.831,0.75
522.288,505.596,0.75
520.715,504.362,0.75
519.139,503.131,0.75
517.541,501.928,0.75
515.943,500.725,0.75
514.345,499.522,0.75
512.747,498.32,0.75
511.149,497.117,0.75
509.551,495.914,0.75
507.953,494.711,0.75
506.355,493.509,0.75
504.758,492.306,0.75
503.16,491.103,0.75
501.41,490.148,0.75
499.615,489.265,0.75
497.821,488.381,0.75
496.023,487.506,0.75
494.198,486.687,0.75
492.373,485.869,0.75
490.548,485.05,0.75
488.724,484.231,0.75
486.876,483.468,0.75
485.003,482.765,0.75
483.131,482.062,0.75
481.259,481.359,0.75
479.386,480.656,0.75
477.506,479.977,0.75
475.595,479.387,0.75
473.684,478.797,0.75
471.773,478.207,0.75
469.851,477.656,0.75
467.917,477.147,0.75
465.982,476.638,0.75
464.026,476.231,0.75
462.056,475.883,0.75
460.087,475.535,0.75
458.102,475.308,0.75
456.108,475.165,0.75
454.113,475.022,0.75
452.118,474.879,0.75
450.122,474.745,0.75
448.125,474.634,0.75
446.129,474.522,0.75
444.14,474.506,0.75
442.188,474.945,0.75
440.237,475.384,0.75
438.286,475.823,0.75
436.373,476.408,0.75
434.462,476.996,0.75
432.551,477.585,0.75
430.639,478.173,0.75
428.806,478.961,0.75
427.002,479.826,0.75
425.199,480.691,0.75
423.396,481.556,0.75
421.807,482.77,0.75
420.22,483.988,0.75
418.634,485.205,0.75
417.047,486.423,0.75
415.494,487.676,0.75
414.186,489.189,0.75
412.878,490.702,0.75
411.57,492.215,0.75
410.275,493.739,0.75
409.001,495.28,0.75
407.889,496.93,0.75
406.96,498.701,0.75
406.031,500.473,0.75
405.454,502.359,0.75
405.177,504.337,0.75
405.436,506.32,0.75
405.632,508.308,0.75
405.721,510.3,0.75
406.33,512.205,0.75
407.028,514.068,0.75
408.109,515.751,0.75
409.19,517.433,0.75
410.271,519.116,0.75
411.431,520.745,0.75
412.613,522.357,0.75
413.893,523.894,0.75
415.174,525.431,0.75
416.454,526.967,0.75
417.853,528.387,0.75
419.365,529.696,0.75
420.877,531.005,0.75
422.261,532.445,0.75
423.592,533.937,0.75
425.095,535.25,0.75
426.648,536.51,0.75
428.2,537.771,0.75
429.804,538.963,0.75
431.47,540.069,0.75
433.136,541.175,0.75
434.802,542.282,0.75
436.469,543.388,0.75
438.135,544.494,0.75
439.801,545.6,0.75
441.466,546.708,0.75
443.052,547.927,0.75
444.637,549.146,0.75
446.223,550.365,0.75
447.809,551.584,0.75
449.394,552.803,0.75
450.98,554.021,0.75
452.566,555.24,0.75
454.151,556.459,0.75
455.65,557.776,0.75
457.052,559.203,0.75
458.454,560.629,0.75
459.855,562.056,0.75
461.257,563.482,0.75
462.659,564.909,0.75
464.061,566.335,0.75
465.463,567.762,0.75
466.865,569.188,0.75
468.266,570.615,0.75
469.668,572.041,0.75
470.992,573.54,0.75
472.294,575.058,0.75
473.596,576.576,0.75
474.898,578.094,0.75
476.2,579.612,0.75
477.503,581.13,0.75
478.805,582.648,0.75
480.107,584.166,0.75
481.409,585.684,0.75
482.578,587.304,0.75
483.711,588.953,0.75
484.843,590.601,0.75
485.976,592.249,0.75
487.109,593.898,0.75
488.241,595.546,0.75
489.374,597.195,0.75
490.506,598.843,0.75
491.639,600.491,0.75
492.772,602.14,0.75
493.904,603.788,0.75
494.99,605.466,0.75
495.999,607.193,0.75
497.008,608.92,0.75
498.018,610.646,0.75
499.027,612.373,0.75
500.036,614.1,0.75
501.045,615.826,0.75
502.055,617.553,0.75
503.064,619.28,0.75
503.99,621.052,0.75
504.903,622.831,0.75
505.817,624.61,0.75
506.73,626.39,0.75
507.644,628.169,0.75
508.557,629.948,0.75
509.471,631.727,0.75
510.384,633.506,0.75
511.233,635.316,0.75
512.004,637.161,0.75
512.776,639.006,0.75
513.547,640.852,0.75
514.319,642.697,0.75
515.09,644.542,0.75
515.861,646.387,0.75
516.633,648.232,0.75
517.404,650.078,0.75
518.176,651.923,0.75
518.947,653.768,0.75
519.719,655.613,0.75
520.514,657.449,0.75
521.314,659.281,0.75
522.114,661.114,0.75
522.915,662.947,0.75
523.715,664.78,0.75
524.516,666.613,0.75
525.316,668.446,0.75
