359.651,366.772,65
357.738,366.19,65
355.824,365.608,65
353.911,365.026,65
351.997,364.444,65
350.083,363.865,65
348.168,363.288,65
346.253,362.71,65
344.339,362.133,65
342.424,361.555,65
340.509,360.978,65
338.594,360.4,65
336.67,359.855,65
334.737,359.342,65
332.804,358.829,65
330.871,358.316,65
328.938,357.803,65
327.005,357.289,65
325.072,356.776,65
323.136,356.273,65
321.2,355.771,65
319.264,355.27,65
317.328,354.768,65
315.392,354.267,65
313.456,353.765,65
311.52,353.264,65
309.581,352.773,65
307.636,352.305,65
305.692,351.836,65
303.748,351.367,65
301.804,350.899,65
299.859,350.43,65
297.915,349.961,65
295.971,349.493,65
294.026,349.024,65
292.082,348.556,65
290.137,348.088,65
288.193,347.621,65
286.251,347.142,65
284.324,346.607,65
282.397,346.072,65
280.47,345.537,65
278.543,345.002,65
276.615,344.467,65
274.688,343.932,65
272.773,343.358,65
270.867,342.752,65
268.961,342.147,65
267.054,341.541,65
265.148,340.936,65
263.242,340.33,65
261.336,339.725,65
259.43,339.119,65
257.527,338.506,65
255.657,337.794,65
253.788,337.083,65
251.919,336.372,65
250.05,335.661,65
248.185,334.938,65
246.343,334.159,65
244.501,333.38,65
242.659,332.601,65
240.86,331.731,65
239.1,330.781,65
237.34,329.831,65
235.617,328.823,65
233.998,327.649,65
232.379,326.475,65
230.759,325.301,65
229.248,323.998,65
227.81,322.609,65
226.371,321.219,65
224.933,319.83,65
223.501,318.433,65
222.138,316.97,65
220.774,315.507,65
219.41,314.044,65
218.293,312.412,65
217.417,310.614,65
216.54,308.816,65
215.664,307.019,65
215.291,305.062,65
214.977,303.087,65
214.96,301.102,65
215.141,299.11,65
215.366,297.123,65
215.618,295.139,65
216.008,293.188,65
216.676,291.303,65
217.434,289.454,65
218.282,287.643,65
219.138,285.836,65
220.216,284.151,65
221.293,282.466,65
222.37,280.781,65
223.448,279.096,65
224.525,277.411,65
225.631,275.746,65
226.837,274.151,65
228.044,272.556,65
229.251,270.961,65
230.548,269.443,65
231.929,267.996,65
233.31,266.549,65
234.69,265.102,65
236.092,263.677,65
237.559,262.317,65
239.025,260.957,65
240.492,259.597,65
241.958,258.237,65
243.425,256.877,65
245.008,255.659,65
246.621,254.476,65
248.234,253.293,65
249.846,252.111,65
251.459,250.928,65
253.072,249.745,65
254.685,248.562,65
256.296,247.377,65
257.895,246.176,65
259.494,244.975,65
261.093,243.774,65
262.693,242.573,65
264.292,241.372,65
265.891,240.171,65
267.5,238.984,65
269.202,237.934,65
270.904,236.884,65
272.607,235.834,65
274.309,234.784,65
275.974,233.683,65
277.52,232.413,65
279.065,231.144,65
280.611,229.874,65
282.053,228.491,65
283.475,227.084,65
284.897,225.678,65
286.319,224.271,65
287.741,222.865,65
289.01,221.321,65
290.257,219.758,65
291.504,218.194,65
292.752,216.63,65
293.906,215.008,65
294.79,213.214,65
295.674,211.42,65
296.558,209.626,65
297.441,207.832,65
298.278,206.02,65
298.784,204.085,65
299.29,202.15,65
299.796,200.215,65
299.915,198.225,65
299.967,196.226,65
300.019,194.227,65
300.071,192.227,65
299.86,190.245,65
299.558,188.268,65
299.255,186.291,65
298.884,184.331,65
298.192,182.455,65
297.5,180.578,65
296.717,178.746,65
295.678,177.037,65
294.638,175.328,65
293.599,173.62,65
292.56,171.911,65
291.243,170.407,65
289.917,168.909,65
288.592,167.412,65
287.266,165.914,65
285.941,164.416,65
284.451,163.085,65
282.935,161.781,65
281.418,160.477,65
279.901,159.174,65
278.372,157.885,65
276.826,156.616,65
275.28,155.347,65
273.735,154.078,65
272.189,152.808,65
270.643,151.539,65
269.043,150.344,65
267.372,149.245,65
265.702,148.145,65
264.031,147.045,65
262.361,145.945,65
260.69,144.847,65
258.949,143.862,65
257.208,142.877,65
255.467,141.893,65
253.727,140.908,65
251.986,139.923,65
250.245,138.938,65
248.505,137.953,65
246.753,136.988,65
244.989,136.046,65
243.224,135.105,65
241.459,134.164,65
239.694,133.223,65
237.93,132.282,65
236.165,131.341,65
837.866,670.61,70
836.569,669.087,70
835.272,667.565,70
833.975,666.043,70
832.677,664.521,70
831.38,662.998,70
830.083,661.476,70
828.786,659.954,70
827.489,658.432,70
826.191,656.909,70
824.894,655.387,70
823.597,653.865,70
822.343,652.307,70
821.096,650.743,70
819.85,649.179,70
818.603,647.615,70
817.357,646.051,70
816.111,644.487,70
814.864,642.923,70
813.618,641.359,70
812.371,639.795,70
811.125,638.23,70
809.878,636.666,70
808.629,635.105,70
807.368,633.552,70
806.108,631.999,70
804.848,630.446,70
803.587,628.893,70
802.327,627.34,70
801.066,625.787,70
799.806,624.235,70
798.546,622.682,70
797.285,621.129,70
796.025,619.576,70
794.765,618.023,70
793.504,616.47,70
792.244,614.917,70
790.983,613.365,70
789.686,611.842,70
788.39,610.319,70
787.093,608.797,70
785.796,607.274,70
784.499,605.752,70
783.202,604.229,70
781.905,602.707,70
780.608,601.184,70
779.312,599.661,70
778.015,598.139,70
776.718,596.616,70
775.421,595.094,70
774.104,593.588,70
772.783,592.087,70
771.461,590.586,70
770.14,589.085,70
768.818,587.584,70
767.496,586.083,70
766.175,584.582,70
764.853,583.081,70
763.532,581.579,70
762.21,580.078,70
760.888,578.577,70
759.544,577.097,70
758.182,575.632,70
756.821,574.167,70
755.46,572.701,70
754.099,571.236,70
752.737,569.771,70
751.376,568.306,70
750.015,566.84,70
748.653,565.375,70
747.291,563.911,70
745.929,562.446,70
744.567,560.982,70
743.205,559.517,70
741.843,558.053,70
740.481,556.588,70
739.119,555.124,70
737.757,553.659,70
736.394,552.195,70
735.032,550.73,70
733.666,549.27,70
732.298,547.811,70
730.93,546.352,70
729.562,544.893,70
728.194,543.434,70
726.826,541.975,70
725.458,540.516,70
724.09,539.057,70
722.701,537.618,70
721.301,536.19,70
719.9,534.763,70
718.499,533.335,70
717.098,531.908,70
715.698,530.48,70
714.297,529.053,70
712.896,527.625,70
711.495,526.198,70
710.094,524.77,70
708.703,523.334,70
707.32,521.889,70
705.937,520.445,70
704.554,519,70
703.171,517.555,70
701.788,516.11,70
700.405,514.666,70
699.022,513.221,70
697.638,511.776,70
696.255,510.331,70
694.872,508.887,70
693.489,507.442,70
692.106,505.997,70
690.721,504.555,70
689.333,503.115,70
687.944,501.675,70
686.556,500.236,70
685.168,498.796,70
683.78,497.356,70
682.391,495.917,70
681.003,494.477,70
679.615,493.037,70
678.227,491.598,70
676.838,490.158,70
675.45,488.718,70
674.016,487.325,70
672.557,485.957,70
671.098,484.589,70
669.639,483.221,70
668.181,481.852,70
666.722,480.484,70
665.263,479.116,70
663.804,477.748,70
662.346,476.379,70
660.887,475.011,70
659.427,473.644,70
657.963,472.282,70
656.498,470.92,70
655.034,469.558,70
653.569,468.196,70
652.105,466.834,70
650.64,465.472,70
649.176,464.11,70
647.711,462.747,70
646.247,461.385,70
644.782,460.023,70
643.318,458.661,70
641.836,457.318,70
640.333,455.999,70
638.829,454.68,70
637.326,453.361,70
635.823,452.042,70
634.319,450.723,70
632.816,449.404,70
631.313,448.085,70
629.809,446.765,70
628.28,445.478,70
626.691,444.264,70
625.101,443.05,70
623.512,441.836,70
621.922,440.623,70
620.332,439.409,70
618.743,438.195,70
617.153,436.981,70
615.564,435.768,70
613.974,434.554,70
612.385,433.34,70
610.795,432.126,70
609.185,430.941,70
607.555,429.781,70
605.925,428.622,70
604.295,427.463,70
602.665,426.304,70
601.036,425.145,70
599.406,423.985,70
597.776,422.826,70
596.146,421.667,70
594.517,420.508,70
592.887,419.348,70
591.257,418.189,70
589.627,417.03,70
587.997,415.871,70
586.352,414.734,70
584.692,413.619,70
583.032,412.503,70
581.372,411.388,70
579.712,410.272,70
578.052,409.156,70
576.392,408.041,70
574.732,406.925,70
573.072,405.809,70
571.412,404.694,70
569.744,403.592,70
568.033,402.556,70
566.322,401.521,70
564.611,400.485,70
562.9,399.449,70
561.189,398.414,70
559.478,397.378,70
557.734,396.404,70
555.918,395.567,70
554.101,394.73,70
552.285,393.893,70
550.468,393.057,70
548.652,392.22,70
546.835,391.383,70
545.019,390.546,70
543.202,389.709,70
541.386,388.872,70
539.569,388.035,70
537.719,387.283,70
535.823,386.647,70
533.927,386.012,70
532.03,385.376,70
530.134,384.74,70
528.238,384.105,70
526.341,383.469,70
524.445,382.833,70
522.54,382.226,70
520.63,381.63,70
518.721,381.035,70
516.812,380.44,70
514.902,379.845,70
512.993,379.249,70
511.084,378.654,70
509.174,378.059,70
507.265,377.463,70
505.291,377.153,70
503.311,376.869,70
501.332,376.585,70
499.352,376.302,70
497.372,376.018,70
495.392,375.734,70
493.413,375.451,70
491.433,375.167,70
489.453,374.883,70
487.465,374.691,70
485.467,374.606,70
483.468,374.52,70
481.47,374.435,70
479.472,374.349,70
477.474,374.263,70
475.476,374.178,70
473.478,374.092,70
471.479,374.006,70
469.481,373.921,70
467.482,373.855,70
465.483,373.79,70
463.484,373.725,70
461.485,373.66,70
459.486,373.595,70
457.488,373.53,70
455.489,373.465,70
453.49,373.399,70
451.491,373.334,70
449.492,373.269,70
447.493,373.204,70
445.494,373.139,70
443.5,372.994,70
441.509,372.804,70
439.518,372.614,70
437.527,372.424,70
435.536,372.234,70
433.545,372.043,70
431.554,371.853,70
429.563,371.663,70
427.573,371.473,70
425.582,371.283,70
423.591,371.093,70
421.6,370.903,70
419.609,370.713,70
417.618,370.523,70
415.627,370.333,70
413.636,370.142,70
411.645,369.952,70
409.654,369.762,70
407.667,369.538,70
405.682,369.292,70
403.697,369.046,70
401.712,368.8,70
399.728,368.553,70
397.743,368.307,70
395.758,368.061,70
393.773,367.815,70
391.789,367.568,70
389.804,367.322,70
387.819,367.076,70
385.834,366.83,70
383.862,366.507,70
381.898,366.125,70
379.935,365.743,70
377.972,365.362,70
376.009,364.98,70
374.045,364.598,70
372.082,364.216,70
370.119,363.834,70
368.156,363.453,70
366.193,363.071,70
364.229,362.689,70
362.266,362.307,70
360.303,361.926,70
358.35,361.493,70
356.399,361.056,70
354.447,360.619,70
352.495,360.182,70
350.544,359.745,70
348.592,359.308,70
346.64,358.871,70
344.688,358.435,70
342.753,357.938,70
340.85,357.324,70
338.946,356.709,70
337.043,356.095,70
335.14,355.48,70
333.237,354.866,70
331.333,354.252,70
329.43,353.637,70
327.535,352.998,70
325.647,352.339,70
323.758,351.681,70
321.87,351.022,70
319.981,350.364,70
318.093,349.705,70
316.204,349.047,70
314.316,348.388,70
312.427,347.73,70
310.539,347.071,70
308.705,346.278,70
306.896,345.425,70
305.087,344.572,70
303.278,343.719,70
301.469,342.866,70
299.66,342.013,70
297.851,341.16,70
296.042,340.307,70
294.286,339.356,70
292.569,338.33,70
290.852,337.305,70
289.135,336.279,70
287.418,335.254,70
285.7,334.228,70
283.983,333.203,70
282.408,331.972,70
280.836,330.735,70
279.264,329.498,70
277.692,328.262,70
276.121,327.025,70
274.691,325.638,70
273.378,324.13,70
272.064,322.622,70
270.75,321.115,70
269.436,319.607,70
268.122,318.099,70
266.808,316.591,70
265.717,314.932,70
264.804,313.153,70
263.891,311.373,70
262.978,309.594,70
262.094,307.801,70
261.377,305.934,70
260.659,304.068,70
259.942,302.201,70
259.224,300.334,70
259.064,298.381,70
259.187,296.385,70
259.31,294.389,70
259.432,292.392,70
259.843,290.44,70
260.316,288.497,70
260.789,286.553,70
261.262,284.61,70
261.95,282.732,70
262.639,280.854,70
263.328,278.977,70
264.017,277.099,70
264.851,275.284,70
265.743,273.494,70
266.636,271.705,70
267.607,269.961,70
268.739,268.312,70
269.871,266.664,70
271.004,265.015,70
272.136,263.367,70
273.332,261.766,70
274.586,260.207,70
275.839,258.648,70
277.092,257.09,70
278.346,255.531,70
279.7,254.062,70
281.095,252.628,70
282.489,251.195,70
283.884,249.762,70
285.414,248.475,70
286.957,247.203,70
288.5,245.93,70
290.07,244.693,70
291.675,243.499,70
293.28,242.306,70
294.886,241.114,70
296.554,240.01,70
298.221,238.906,70
299.889,237.802,70
301.557,236.698,70
303.306,235.728,70
305.057,234.761,70
306.807,233.793,70
308.557,232.826,70
310.308,231.859,70
312.028,230.839,70
313.746,229.814,70
315.464,228.79,70
317.182,227.766,70
318.867,226.693,70
320.467,225.493,70
322.068,224.294,70
323.668,223.095,70
325.269,221.895,70
326.744,220.553,70
328.144,219.124,70
329.544,217.696,70
330.943,216.268,70
332.334,214.831,70
333.603,213.285,70
334.872,211.74,70
336.142,210.194,70
337.411,208.648,70
338.542,207.008,70
339.521,205.264,70
340.501,203.521,70
341.48,201.777,70
342.29,199.952,70
343.032,198.095,70
343.773,196.237,70
344.271,194.3,70
344.765,192.362,70
345.259,190.424,70
345.698,188.475,70
346.02,186.501,70
346.342,184.527,70
346.664,182.553,70
346.987,180.579,70
347.158,178.592,70
347.198,176.592,70
347.237,174.592,70
347.277,172.593,70
347.316,170.593,70
347.309,168.594,70
347.22,166.596,70
347.131,164.598,70
347.042,162.6,70
346.953,160.602,70
346.832,158.608,70
346.41,156.653,70
345.988,154.698,70
345.565,152.743,70
345.143,150.788,70
344.645,148.853,70
344.068,146.938,70
343.49,145.024,70
342.912,143.109,70
342.335,141.194,70
341.7,139.298,70
341.044,137.408,70
340.388,135.519,70
339.732,133.63,70
339.076,131.74,70
338.265,129.913,70
337.441,128.091,70
336.617,126.268,70
335.792,124.446,70
334.968,122.624,70
334.144,120.801,70
333.274,119.001,70
332.34,117.233,70
331.406,115.465,70
330.471,113.696,70
329.537,111.928,70
328.575,110.175,70
327.609,108.424,70
326.643,106.672,70
325.677,104.921,70
324.708,103.171,70
323.663,101.466,70
322.618,99.761,70
321.573,98.056,70
320.527,96.351,70
319.384,94.712,70
318.192,93.106,70
821.566,56.928,75
820.027,58.205,75
818.487,59.482,75
816.948,60.759,75
815.409,62.036,75
813.861,63.303,75
812.275,64.521,75
810.689,65.74,75
809.103,66.958,75
807.517,68.176,75
805.931,69.395,75
804.345,70.613,75
802.759,71.831,75
801.173,73.049,75
799.586,74.268,75
798,75.486,75
796.414,76.704,75
794.828,77.923,75
793.242,79.141,75
791.656,80.359,75
790.072,81.581,75
788.489,82.803,75
786.905,84.024,75
785.322,85.246,75
783.738,86.467,75
782.155,87.689,75
780.571,88.911,75
778.987,90.132,75
777.404,91.354,75
775.82,92.575,75
774.251,93.814,75
772.73,95.113,75
771.209,96.412,75
769.688,97.711,75
768.167,99.01,75
766.647,100.309,75
765.126,101.607,75
763.605,102.906,75
762.084,104.205,75
760.563,105.504,75
759.042,106.803,75
757.521,108.102,75
756.001,109.4,75
754.48,110.699,75
752.959,111.998,75
751.438,113.297,75
749.917,114.595,75
748.396,115.894,75
746.874,117.192,75
745.353,118.491,75
743.832,119.789,75
742.311,121.088,75
740.79,122.386,75
739.269,123.685,75
737.747,124.983,75
736.242,126.3,75
734.763,127.646,75
733.284,128.992,75
731.804,130.338,75
730.325,131.684,75
728.846,133.03,75
727.367,134.376,75
725.888,135.722,75
724.443,137.104,75
723.054,138.543,75
721.665,139.982,75
720.276,141.421,75
718.887,142.86,75
717.498,144.299,75
716.109,145.737,75
714.719,147.176,75
713.33,148.615,75
711.941,150.054,75
710.552,151.493,75
709.167,152.936,75
707.871,154.459,75
706.575,155.982,75
705.278,157.505,75
703.982,159.028,75
702.686,160.551,75
701.389,162.074,75
700.093,163.597,75
698.797,165.12,75
697.5,166.643,75
696.204,168.166,75
694.908,169.689,75
693.667,171.256,75
692.468,172.857,75
691.27,174.458,75
690.071,176.059,75
688.938,177.706,75
687.832,179.373,75
686.726,181.039,75
685.621,182.706,75
684.515,184.372,75
683.409,186.039,75
682.303,187.705,75
681.197,189.372,75
680.097,191.042,75
679.008,192.719,75
677.918,194.397,75
676.829,196.074,75
675.739,197.751,75
674.65,199.428,75
673.568,201.11,75
672.555,202.835,75
671.543,204.56,75
670.53,206.284,75
669.518,208.009,75
668.505,209.734,75
667.492,211.458,75
666.48,213.183,75
665.427,214.883,75
664.347,216.567,75
663.267,218.25,75
662.187,219.933,75
661.107,221.616,75
660.027,223.3,75
658.947,224.983,75
657.867,226.666,75
656.786,228.349,75
655.706,230.033,75
654.601,231.7,75
653.478,233.354,75
652.354,235.009,75
651.231,236.663,75
650.107,238.318,75
648.984,239.973,75
647.854,241.623,75
646.72,243.27,75
645.586,244.918,75
644.452,246.565,75
643.318,248.212,75
642.184,249.86,75
641.05,251.507,75
639.916,253.155,75
638.782,254.802,75
637.648,256.45,75
636.485,258.077,75
635.319,259.702,75
634.153,261.327,75
632.987,262.952,75
631.821,264.577,75
630.655,266.202,75
629.468,267.811,75
628.265,269.409,75
627.062,271.006,75
625.858,272.604,75
624.655,274.201,75
623.452,275.799,75
622.247,277.395,75
620.991,278.952,75
619.735,280.508,75
618.479,282.065,75
617.223,283.621,75
615.967,285.178,75
614.61,286.646,75
613.238,288.101,75
611.866,289.556,75
610.494,291.012,75
609.122,292.467,75
607.755,293.926,75
606.398,295.396,75
605.041,296.865,75
603.684,298.334,75
602.327,299.803,75
600.97,301.272,75
599.54,302.671,75
598.11,304.069,75
596.68,305.467,75
595.249,306.865,75
593.819,308.263,75
592.385,309.656,75
590.866,310.958,75
589.347,312.259,75
587.829,313.561,75
586.31,314.862,75
584.792,316.164,75
583.273,317.465,75
581.755,318.767,75
580.236,320.068,75
578.717,321.37,75
577.184,322.653,75
575.611,323.889,75
574.039,325.124,75
572.466,326.36,75
570.894,327.596,75
569.321,328.832,75
567.749,330.068,75
566.176,331.304,75
564.531,332.437,75
562.848,333.518,75
561.165,334.598,75
559.482,335.679,75
557.799,336.759,75
556.116,337.84,75
554.411,338.885,75
552.703,339.926,75
550.995,340.966,75
549.287,342.007,75
547.579,343.048,75
545.781,343.919,75
543.966,344.759,75
542.151,345.6,75
540.337,346.441,75
538.481,347.184,75
536.606,347.879,75
534.73,348.573,75
532.855,349.267,75
530.979,349.961,75
529.077,350.576,75
527.157,351.137,75
525.237,351.697,75
523.318,352.258,75
521.398,352.819,75
519.478,353.38,75
517.558,353.94,75
515.638,354.501,75
513.715,355.048,75
511.784,355.568,75
509.852,356.088,75
507.921,356.608,75
505.99,357.128,75
504.059,357.648,75
502.097,358.019,75
500.117,358.3,75
498.137,358.582,75
496.157,358.863,75
494.177,359.145,75
492.196,359.426,75
490.216,359.708,75
488.236,359.989,75
486.256,360.27,75
484.276,360.552,75
482.299,360.855,75
480.325,361.172,75
478.35,361.489,75
476.375,361.806,75
474.4,362.123,75
472.415,362.362,75
470.426,362.566,75
468.436,362.771,75
466.447,362.976,75
464.457,363.181,75
462.466,363.361,75
460.468,363.455,75
458.47,363.548,75
456.473,363.642,75
454.475,363.736,75
452.477,363.83,75
450.479,363.924,75
448.481,364.017,75
446.481,364.019,75
444.481,364.019,75
442.481,364.02,75
440.481,364.02,75
438.481,364.02,75
436.481,364.02,75
434.481,364.02,75
432.483,363.942,75
430.485,363.861,75
428.486,363.78,75
426.488,363.699,75
424.49,363.617,75
422.491,363.536,75
420.493,363.455,75
418.495,363.374,75
416.496,363.292,75
414.498,363.211,75
412.5,363.13,75
410.501,363.049,75
408.503,362.967,75
406.505,362.886,75
404.515,362.69,75
402.528,362.46,75
400.542,362.229,75
398.555,361.999,75
396.568,361.768,75
394.582,361.538,75
392.594,361.319,75
390.605,361.108,75
388.616,360.896,75
386.627,360.684,75
384.639,360.473,75
382.651,360.251,75
380.669,359.982,75
378.687,359.713,75
376.706,359.444,75
374.724,359.176,75
372.742,358.907,75
370.76,358.637,75
368.806,358.211,75
366.852,357.784,75
364.898,357.357,75
362.944,356.931,75
360.99,356.504,75
359.036,356.078,75
357.08,355.66,75
355.121,355.257,75
353.163,354.854,75
351.204,354.451,75
349.245,354.048,75
347.286,353.645,75
345.339,353.194,75
343.425,352.613,75
341.511,352.033,75
339.597,351.452,75
337.683,350.872,75
335.769,350.291,75
333.855,349.711,75
331.965,349.06,75
330.086,348.374,75
328.208,347.688,75
326.329,347.002,75
324.45,346.316,75
322.576,345.618,75
320.745,344.813,75
318.914,344.009,75
317.083,343.205,75
315.252,342.4,75
313.421,341.596,75
311.59,340.791,75
309.759,339.987,75
307.928,339.182,75
306.153,338.269,75
304.428,337.256,75
302.703,336.244,75
300.978,335.231,75
299.254,334.218,75
297.692,332.975,75
296.156,331.693,75
294.62,330.412,75
293.084,329.131,75
291.549,327.849,75
290.013,326.568,75
288.566,325.193,75
287.185,323.746,75
285.804,322.299,75
284.423,320.852,75
283.071,319.386,75
282.224,317.574,75
281.378,315.762,75
280.59,313.93,75
280.155,311.978,75
279.721,310.026,75
279.286,308.073,75
278.927,306.111,75
278.846,304.113,75
278.765,302.115,75
278.72,300.117,75
278.939,298.13,75
279.158,296.142,75
279.472,294.17,75
279.95,292.228,75
280.429,290.286,75
280.936,288.354,75
281.686,286.5,75
282.495,284.674,75
283.461,282.923,75
284.428,281.172,75
285.395,279.421,75
286.474,277.74,75
287.602,276.088,75
288.729,274.436,75
289.856,272.783,75
291.144,271.255,75
292.452,269.742,75
293.76,268.229,75
295.068,266.717,75
296.377,265.204,75
297.75,263.752,75
299.173,262.347,75
300.597,260.943,75
302.021,259.538,75
303.521,258.217,75
305.056,256.936,75
306.592,255.654,75
308.128,254.373,75
309.663,253.092,75
311.353,252.027,75
313.067,250.996,75
314.781,249.965,75
316.495,248.935,75
318.211,247.908,75
319.982,246.979,75
321.753,246.05,75
323.524,245.121,75
325.295,244.191,75
327.066,243.262,75
328.837,242.331,75
330.607,241.401,75
332.377,240.47,75
334.148,239.54,75
335.918,238.609,75
337.688,237.679,75
339.455,236.741,75
341.221,235.802,75
342.987,234.864,75
344.753,233.925,75
346.519,232.987,75
348.223,231.944,75
349.879,230.823,75
351.535,229.701,75
353.191,228.58,75
354.846,227.458,75
356.502,226.336,75
358.158,225.215,75
359.814,224.093,75
361.352,222.818,75
362.853,221.498,75
364.355,220.177,75
365.857,218.856,75
367.359,217.535,75
368.821,216.173,75
370.196,214.721,75
371.571,213.269,75
372.946,211.816,75
374.321,210.364,75
375.556,208.795,75
376.738,207.181,75
377.92,205.568,75
379.102,203.954,75
380.208,202.292,75
381.209,200.56,75
382.209,198.828,75
383.209,197.096,75
384.21,195.365,75
385.193,193.624,75
386.023,191.804,75
386.853,189.985,75
387.683,188.165,75
388.512,186.345,75
389.342,184.525,75
390.172,182.706,75
390.893,180.84,75
391.597,178.969,75
392.302,177.097,75
393.006,175.225,75
393.711,173.353,75
394.415,171.482,75
395.115,169.608,75
395.693,167.693,75
396.27,165.779,75
396.848,163.864,75
397.426,161.949,75
398.004,160.034,75
398.582,158.12,75
399.16,156.205,75
399.42,154.223,75
399.668,152.239,75
399.916,150.254,75
400.165,148.269,75
400.395,146.283,75
400.587,144.292,75
400.779,142.301,75
400.971,140.311,75
401.163,138.32,75
401.355,136.329,75
401.547,134.338,75
401.742,132.348,75
401.944,130.358,75
402.146,128.368,75
402.349,126.379,75
402.551,124.389,75
402.753,122.399,75
402.843,120.404,75
402.826,118.404,75
402.809,116.404,75
402.792,114.404,75
402.775,112.404,75
402.758,110.405,75
402.652,108.409,75
402.45,106.42,75
402.247,104.43,75
402.044,102.44,75
401.841,100.451,75
401.638,98.461,75
401.422,96.473,75
401.205,94.485,75
400.988,92.496,75
400.771,90.508,75
400.554,88.52,75
400.28,86.541,75
399.847,84.589,75
399.414,82.636,75
398.982,80.683,75
398.549,78.731,75
398.116,76.778,75
397.683,74.826,75
397.25,72.873,75
396.817,70.92,75
396.384,68.968,75
395.812,67.053,75
395.19,65.153,75
394.567,63.252,75
393.945,61.351,75
393.322,59.451,75
803.964,27.706,80
802.104,28.442,80
800.244,29.177,80
798.385,29.913,80
796.525,30.649,80
794.665,31.384,80
792.805,32.12,80
790.945,32.856,80
789.086,33.591,80
787.226,34.327,80
785.366,35.063,80
783.506,35.798,80
781.681,36.615,80
779.863,37.449,80
778.045,38.283,80
776.227,39.116,80
774.409,39.95,80
772.591,40.784,80
770.773,41.617,80
768.955,42.451,80
767.138,43.285,80
765.32,44.118,80
763.502,44.952,80
761.684,45.786,80
759.866,46.619,80
758.081,47.521,80
756.308,48.447,80
754.536,49.373,80
752.763,50.299,80
750.99,51.225,80
749.218,52.152,80
747.445,53.078,80
745.673,54.004,80
743.9,54.93,80
742.127,55.856,80
740.355,56.782,80
738.582,57.709,80
736.816,58.647,80
735.086,59.651,80
733.357,60.655,80
731.627,61.658,80
729.897,62.662,80
728.167,63.666,80
726.448,64.687,80
724.762,65.764,80
723.077,66.841,80
721.391,67.917,80
719.706,68.994,80
718.021,70.071,80
716.335,71.148,80
714.65,72.224,80
712.965,73.302,80
711.357,74.492,80
709.749,75.681,80
708.141,76.87,80
706.533,78.06,80
704.926,79.249,80
703.318,80.438,80
701.71,81.628,80
700.166,82.896,80
698.672,84.226,80
697.178,85.556,80
695.684,86.885,80
694.19,88.215,80
692.696,89.545,80
691.202,90.874,80
689.708,92.204,80
688.214,93.534,80
686.72,94.863,80
685.24,96.208,80
683.799,97.595,80
682.358,98.981,80
680.916,100.368,80
679.475,101.755,80
678.034,103.141,80
676.592,104.528,80
675.151,105.914,80
673.71,107.301,80
672.313,108.731,80
670.961,110.205,80
669.609,111.679,80
668.257,113.153,80
666.905,114.626,80
665.553,116.1,80
664.201,117.574,80
662.849,119.048,80
661.497,120.522,80
660.145,121.996,80
658.825,123.496,80
657.573,125.056,80
656.322,126.617,80
655.071,128.177,80
653.819,129.737,80
652.568,131.297,80
651.317,132.857,80
650.065,134.417,80
648.855,136.008,80
647.705,137.645,80
646.556,139.282,80
645.406,140.918,80
644.257,142.555,80
643.107,144.192,80
641.958,145.828,80
640.809,147.465,80
639.659,149.102,80
638.51,150.739,80
637.369,152.381,80
636.249,154.038,80
635.128,155.695,80
634.007,157.351,80
632.887,159.008,80
631.766,160.664,80
630.661,162.33,80
629.633,164.046,80
628.606,165.762,80
627.579,167.478,80
626.552,169.195,80
625.524,170.911,80
624.498,172.627,80
623.619,174.424,80
622.74,176.22,80
621.861,178.017,80
620.982,179.813,80
620.103,181.609,80
619.224,183.406,80
618.345,185.202,80
617.466,186.999,80
616.587,188.795,80
615.721,190.598,80
614.9,192.422,80
614.078,194.245,80
613.256,196.068,80
612.435,197.892,80
611.613,199.715,80
610.791,201.539,80
609.969,203.362,80
609.154,205.188,80
608.347,207.018,80
607.541,208.848,80
606.734,210.678,80
605.927,212.508,80
605.12,214.338,80
604.313,216.169,80
603.506,217.999,80
602.643,219.799,80
601.6,221.505,80
600.556,223.212,80
599.513,224.918,80
598.47,226.624,80
597.435,228.336,80
596.405,230.05,80
595.375,231.765,80
594.345,233.479,80
593.315,235.193,80
592.285,236.908,80
591.255,238.622,80
590.225,240.337,80
589.195,242.051,80
588.165,243.765,80
587.096,245.456,80
586.019,247.14,80
584.941,248.825,80
583.863,250.51,80
582.785,252.194,80
581.707,253.879,80
580.629,255.564,80
579.551,257.248,80
578.431,258.905,80
577.304,260.557,80
576.177,262.21,80
575.05,263.862,80
573.923,265.514,80
572.796,267.166,80
571.669,268.819,80
570.542,270.471,80
569.416,272.123,80
568.289,273.776,80
567.162,275.428,80
566.004,277.058,80
564.801,278.656,80
563.598,280.254,80
562.396,281.852,80
561.193,283.45,80
559.99,285.048,80
558.788,286.646,80
557.585,288.244,80
556.382,289.842,80
555.18,291.44,80
553.977,293.038,80
552.774,294.636,80
551.448,296.131,80
550.106,297.615,80
548.764,299.098,80
547.423,300.581,80
546.081,302.065,80
544.74,303.548,80
543.398,305.031,80
542.057,306.514,80
540.715,307.998,80
539.373,309.481,80
537.927,310.862,80
536.478,312.241,80
535.029,313.619,80
533.579,314.997,80
532.13,316.375,80
530.681,317.754,80
529.232,319.132,80
527.782,320.51,80
526.285,321.834,80
524.734,323.097,80
523.183,324.36,80
521.633,325.623,80
520.082,326.886,80
518.531,328.149,80
516.98,329.412,80
