276.5,347.228,0.5
277.195,349.096,0.5
277.732,351.022,0.5
278.175,352.966,0.5
278.335,354.959,0.5
278.496,356.953,0.5
278.456,358.951,0.5
624.135,688.907,0.55
623.412,687.042,0.55
622.688,685.178,0.55
621.964,683.313,0.55
621.24,681.449,0.55
620.516,679.584,0.55
619.792,677.72,0.55
619.068,675.856,0.55
618.318,674.002,0.55
617.566,672.149,0.55
616.814,670.295,0.55
616.062,668.442,0.55
615.31,666.589,0.55
614.559,664.735,0.55
613.726,662.917,0.55
612.883,661.103,0.55
612.041,659.289,0.55
611.198,657.476,0.55
610.356,655.662,0.55
609.513,653.848,0.55
608.671,652.034,0.55
607.776,650.246,0.55
606.856,648.47,0.55
605.937,646.694,0.55
605.017,644.918,0.55
604.097,643.142,0.55
603.177,641.366,0.55
602.257,639.59,0.55
601.341,637.812,0.55
600.432,636.031,0.55
599.523,634.249,0.55
598.614,632.468,0.55
597.705,630.686,0.55
596.796,628.905,0.55
595.887,627.124,0.55
594.978,625.342,0.55
594.068,623.561,0.55
593.159,621.779,0.55
592.22,620.015,0.55
591.166,618.315,0.55
590.112,616.615,0.55
589.058,614.916,0.55
588.004,613.216,0.55
586.95,611.516,0.55
585.896,609.816,0.55
584.842,608.117,0.55
583.71,606.468,0.55
582.573,604.823,0.55
581.435,603.178,0.55
580.298,601.533,0.55
579.16,599.888,0.55
578.022,598.243,0.55
576.885,596.598,0.55
575.747,594.953,0.55
574.584,593.327,0.55
573.341,591.761,0.55
572.097,590.194,0.55
570.854,588.628,0.55
569.61,587.062,0.55
568.337,585.519,0.55
567.065,583.976,0.55
565.792,582.433,0.55
564.52,580.89,0.55
563.24,579.352,0.55
561.941,577.832,0.55
560.641,576.312,0.55
559.341,574.792,0.55
558.042,573.272,0.55
556.739,571.754,0.55
555.411,570.259,0.55
554.082,568.764,0.55
552.753,567.27,0.55
551.425,565.775,0.55
550.096,564.28,0.55
548.768,562.785,0.55
547.403,561.325,0.55
545.953,559.947,0.55
544.504,558.568,0.55
543.055,557.19,0.55
541.605,555.812,0.55
540.156,554.434,0.55
538.706,553.056,0.55
537.251,551.685,0.55
535.795,550.313,0.55
534.339,548.942,0.55
532.883,547.571,0.55
531.401,546.228,0.55
529.895,544.912,0.55
528.39,543.595,0.55
526.884,542.279,0.55
525.379,540.962,0.55
523.873,539.646,0.55
522.365,538.333,0.55
520.815,537.068,0.55
519.266,535.803,0.55
517.717,534.538,0.55
516.167,533.273,0.55
514.618,532.009,0.55
513.069,530.744,0.55
511.52,529.479,0.55
509.97,528.214,0.55
508.421,526.949,0.55
506.872,525.685,0.55
505.322,524.42,0.55
503.77,523.159,0.55
502.135,522.008,0.55
500.499,520.857,0.55
498.864,519.705,0.55
497.228,518.554,0.55
495.593,517.402,0.55
493.958,516.251,0.55
492.322,515.1,0.55
490.687,513.948,0.55
489.087,512.749,0.55
487.492,511.542,0.55
485.897,510.335,0.55
484.302,509.129,0.55
482.707,507.922,0.55
481.112,506.715,0.55
479.517,505.508,0.55
477.921,504.304,0.55
476.294,503.141,0.55
474.667,501.978,0.55
473.04,500.815,0.55
471.413,499.652,0.55
469.786,498.489,0.55
468.158,497.326,0.55
466.52,496.18,0.55
464.857,495.068,0.55
463.194,493.957,0.55
461.531,492.845,0.55
459.869,491.734,0.55
458.206,490.622,0.55
456.543,489.511,0.55
454.881,488.399,0.55
453.218,487.288,0.55
451.555,486.176,0.55
449.893,485.065,0.55
448.194,484.01,0.55
446.482,482.976,0.55
444.769,481.943,0.55
443.057,480.91,0.55
441.344,479.876,0.55
439.632,478.843,0.55
437.92,477.81,0.55
436.194,476.8,0.55
434.466,475.792,0.55
432.738,474.785,0.55
431.01,473.778,0.55
429.282,472.771,0.55
427.554,471.764,0.55
425.826,470.756,0.55
424.1,469.747,0.55
422.373,468.738,0.55
420.647,467.728,0.55
418.92,466.719,0.55
417.193,465.709,0.55
415.467,464.7,0.55
413.727,463.714,0.55
411.972,462.756,0.55
410.216,461.797,0.55
408.461,460.838,0.55
406.706,459.88,0.55
404.951,458.921,0.55
403.195,457.962,0.55
401.409,457.065,0.55
399.593,456.228,0.55
397.776,455.391,0.55
395.96,454.554,0.55
394.143,453.717,0.55
392.327,452.88,0.55
390.511,452.043,0.55
388.678,451.243,0.55
386.83,450.478,0.55
384.982,449.713,0.55
383.134,448.948,0.55
381.286,448.183,0.55
379.438,447.418,0.55
377.579,446.682,0.55
375.705,445.985,0.55
373.83,445.287,0.55
371.956,444.59,0.55
370.081,443.893,0.55
368.207,443.195,0.55
366.332,442.498,0.55
364.458,441.801,0.55
362.583,441.103,0.55
360.709,440.406,0.55
358.834,439.709,0.55
356.941,439.07,0.55
355.009,438.552,0.55
353.077,438.035,0.55
351.145,437.517,0.55
349.214,436.999,0.55
347.282,436.482,0.55
345.35,435.964,0.55
343.418,435.447,0.55
341.486,434.929,0.55
339.553,434.415,0.55
337.612,433.934,0.55
335.671,433.454,0.55
333.729,432.973,0.55
331.788,432.492,0.55
329.846,432.012,0.55
327.905,431.531,0.55
325.964,431.051,0.55
324.022,430.57,0.55
322.081,430.089,0.55
320.135,429.63,0.55
318.174,429.233,0.55
316.214,428.836,0.55
314.254,428.439,0.55
312.294,428.042,0.55
310.333,427.646,0.55
308.373,427.249,0.55
306.413,426.852,0.55
304.453,426.455,0.55
302.487,426.089,0.55
300.507,425.807,0.55
298.527,425.526,0.55
296.547,425.245,0.55
294.567,424.963,0.55
292.587,424.682,0.55
290.607,424.401,0.55
288.627,424.119,0.55
286.646,423.838,0.55
284.658,423.623,0.55
282.669,423.416,0.55
280.68,423.209,0.55
278.69,423.002,0.55
276.701,422.795,0.55
274.712,422.588,0.55
272.723,422.381,0.55
270.733,422.173,0.55
268.744,421.966,0.55
266.755,421.759,0.55
264.766,421.552,0.55
262.776,421.345,0.55
260.787,421.138,0.55
258.798,420.93,0.55
256.809,420.723,0.55
254.82,420.51,0.55
252.832,420.295,0.55
250.843,420.08,0.55
248.855,419.865,0.55
246.866,419.65,0.55
244.878,419.436,0.55
242.89,419.221,0.55
240.894,419.101,0.55
238.896,419.008,0.55
236.898,418.915,0.55
234.9,418.822,0.55
232.902,418.729,0.55
230.905,418.635,0.55
228.907,418.542,0.55
226.911,418.418,0.55
224.918,418.249,0.55
222.925,418.08,0.55
220.932,417.911,0.55
218.94,417.741,0.55
216.947,417.572,0.55
214.954,417.403,0.55
212.961,417.233,0.55
210.973,417.018,0.55
208.986,416.789,0.55
206.999,416.561,0.55
205.012,416.332,0.55
203.025,416.103,0.55
201.039,415.874,0.55
199.052,415.646,0.55
197.075,415.352,0.55
195.108,414.987,0.55
193.142,414.623,0.55
191.175,414.258,0.55
189.209,413.894,0.55
187.242,413.529,0.55
185.276,413.165,0.55
183.309,412.8,0.55
181.343,412.433,0.55
179.381,412.044,0.55
177.42,411.654,0.55
175.458,411.265,0.55
173.496,410.876,0.55
171.534,410.487,0.55
169.573,410.098,0.55
167.611,409.709,0.55
165.649,409.319,0.55
163.687,408.93,0.55
161.725,408.541,0.55
159.777,408.092,0.55
157.838,407.602,0.55
155.899,407.112,0.55
153.96,406.623,0.55
152.021,406.133,0.55
150.082,405.643,0.55
148.143,405.153,0.55
146.203,404.664,0.55
144.264,404.174,0.55
142.325,403.684,0.55
140.386,403.194,0.55
138.447,402.704,0.55
136.508,402.215,0.55
134.569,401.725,0.55
132.637,401.211,0.55
130.737,400.585,0.55
128.838,399.959,0.55
126.938,399.333,0.55
125.039,398.706,0.55
123.139,398.08,0.55
121.24,397.454,0.55
119.341,396.828,0.55
117.466,396.139,0.55
115.654,395.293,0.55
113.842,394.447,0.55
112.029,393.601,0.55
110.217,392.755,0.55
108.405,391.909,0.55
106.593,391.062,0.55
104.78,390.216,0.55
102.968,389.37,0.55
101.156,388.524,0.55
99.344,387.678,0.55
97.577,386.741,0.55
95.817,385.792,0.55
94.056,384.843,0.55
92.296,383.894,0.55
90.535,382.945,0.55
88.775,381.996,0.55
87.014,381.047,0.55
85.254,380.098,0.55
83.569,379.022,0.55
81.894,377.929,0.55
80.219,376.835,0.55
78.545,375.742,0.55
76.87,374.649,0.55
75.195,373.555,0.55
73.521,372.462,0.55
72.127,371.031,0.55
70.745,369.584,0.55
69.364,368.138,0.55
67.982,366.692,0.55
66.601,365.246,0.55
65.22,363.799,0.55
63.838,362.353,0.55
62.526,360.844,0.55
61.221,359.329,0.55
59.916,357.813,0.55
58.61,356.298,0.55
57.305,354.782,0.55
703.455,690.811,0.5
702.408,689.106,0.5
701.361,687.402,0.5
700.315,685.698,0.5
699.268,683.994,0.5
698.221,682.29,0.5
697.174,680.585,0.5
696.128,678.881,0.5
695.081,677.177,0.5
694.034,675.473,0.5
692.967,673.781,0.5
691.896,672.092,0.5
690.825,670.403,0.5
689.754,668.714,0.5
688.683,667.025,0.5
687.612,665.336,0.5
686.532,663.653,0.5
685.442,661.976,0.5
684.351,660.299,0.5
683.261,658.623,0.5
682.171,656.946,0.5
681.08,655.269,0.5
679.99,653.593,0.5
678.9,651.916,0.5
677.809,650.239,0.5
676.719,648.563,0.5
675.633,646.883,0.5
674.568,645.191,0.5
673.502,643.498,0.5
672.437,641.805,0.5
671.372,640.113,0.5
670.307,638.42,0.5
669.241,636.727,0.5
668.176,635.034,0.5
667.111,633.342,0.5
666.046,631.649,0.5
664.959,629.97,0.5
663.864,628.296,0.5
662.77,626.622,0.5
661.675,624.949,0.5
660.58,623.275,0.5
659.486,621.601,0.5
658.391,619.927,0.5
657.296,618.253,0.5
656.202,616.579,0.5
655.107,614.906,0.5
654.012,613.232,0.5
652.918,611.558,0.5
651.823,609.884,0.5
650.728,608.21,0.5
649.634,606.536,0.5
648.542,604.861,0.5
647.461,603.178,0.5
646.381,601.495,0.5
645.3,599.812,0.5
644.219,598.129,0.5
643.139,596.446,0.5
642.058,594.763,0.5
640.977,593.08,0.5
639.897,591.398,0.5
638.816,589.715,0.5
637.735,588.032,0.5
636.655,586.349,0.5
635.574,584.666,0.5
634.493,582.983,0.5
633.38,581.321,0.5
632.265,579.661,0.5
631.149,578.001,0.5
630.033,576.342,0.5
628.918,574.682,0.5
627.802,573.022,0.5
626.687,571.362,0.5
625.571,569.702,0.5
624.456,568.042,0.5
623.34,566.382,0.5
622.237,564.713,0.5
621.137,563.043,0.5
620.037,561.373,0.5
618.937,559.702,0.5
617.837,558.032,0.5
616.737,556.362,0.5
615.637,554.692,0.5
614.537,553.021,0.5
613.437,551.351,0.5
612.337,549.681,0.5
611.237,548.01,0.5
610.098,546.366,0.5
608.956,544.724,0.5
607.814,543.082,0.5
606.673,541.44,0.5
605.531,539.798,0.5
604.39,538.156,0.5
603.248,536.513,0.5
602.106,534.871,0.5
600.965,533.229,0.5
599.823,531.587,0.5
598.681,529.945,0.5
597.54,528.303,0.5
596.398,526.66,0.5
595.257,525.018,0.5
594.115,523.376,0.5
592.947,521.753,0.5
591.77,520.135,0.5
590.594,518.518,0.5
589.418,516.9,0.5
588.241,515.283,0.5
587.065,513.665,0.5
585.889,512.048,0.5
584.712,510.431,0.5
583.536,508.813,0.5
582.354,507.2,0.5
581.165,505.592,0.5
579.975,503.984,0.5
578.786,502.376,0.5
577.597,500.768,0.5
576.407,499.16,0.5
575.218,497.552,0.5
573.945,496.016,0.5
572.531,494.602,0.5
571.117,493.187,0.5
569.704,491.772,0.5
568.29,490.357,0.5
566.877,488.942,0.5
565.463,487.527,0.5
564.05,486.112,0.5
562.636,484.698,0.5
561.222,483.283,0.5
559.809,481.868,0.5
558.395,480.453,0.5
556.982,479.038,0.5
555.513,477.681,0.5
554.045,476.323,0.5
552.576,474.965,0.5
551.108,473.607,0.5
549.639,472.25,0.5
548.171,470.892,0.5
546.572,469.69,0.5
544.973,468.489,0.5
543.374,467.287,0.5
541.775,466.086,0.5
540.176,464.884,0.5
538.577,463.683,0.5
536.929,462.557,0.5
535.187,461.574,0.5
533.445,460.591,0.5
531.703,459.609,0.5
529.962,458.626,0.5
528.22,457.643,0.5
526.478,456.66,0.5
524.736,455.677,0.5
522.994,454.694,0.5
521.253,453.711,0.5
519.511,452.728,0.5
517.776,451.734,0.5
516.042,450.737,0.5
514.308,449.74,0.5
512.574,448.744,0.5
510.84,447.747,0.5
509.106,446.751,0.5
507.372,445.754,0.5
505.638,444.757,0.5
503.904,443.761,0.5
502.17,442.764,0.5
500.436,441.767,0.5
498.702,440.771,0.5
497.012,439.713,0.5
495.514,438.387,0.5
494.016,437.062,0.5
492.518,435.737,0.5
491.02,434.412,0.5
489.522,433.086,0.5
488.025,431.761,0.5
486.585,430.382,0.5
485.392,428.777,0.5
484.2,427.171,0.5
483.007,425.566,0.5
481.815,423.96,0.5
480.678,422.319,0.5
479.749,420.548,0.5
478.82,418.777,0.5
477.891,417.006,0.5
476.962,415.235,0.5
476.187,413.401,0.5
475.621,411.483,0.5
475.055,409.565,0.5
474.489,407.646,0.5
473.924,405.728,0.5
473.553,403.774,0.5
473.403,401.78,0.5
473.252,399.785,0.5
473.102,397.791,0.5
472.997,395.799,0.5
473.339,393.828,0.5
473.681,391.858,0.5
474.022,389.887,0.5
474.63,387.982,0.5
475.248,386.081,0.5
475.867,384.179,0.5
476.636,382.34,0.5
477.56,380.566,0.5
478.484,378.792,0.5
479.425,377.029,0.5
480.511,375.349,0.5
481.597,373.67,0.5
482.683,371.99,0.5
483.976,370.466,0.5
485.287,368.956,0.5
486.599,367.446,0.5
487.976,365.998,0.5
489.403,364.596,0.5
490.829,363.194,0.5
492.255,361.792,0.5
493.966,360.757,0.5
495.679,359.725,0.5
497.392,358.693,0.5
499.11,357.669,0.5
500.843,356.67,0.5
502.575,355.67,0.5
504.307,354.671,0.5
506.04,353.672,0.5
507.799,352.721,0.5
509.574,351.8,0.5
511.35,350.879,0.5
513.125,349.958,0.5
514.9,349.037,0.5
516.676,348.116,0.5
518.482,347.268,0.5
520.377,346.63,0.5
522.273,345.993,0.5
524.169,345.355,0.5
526.064,344.718,0.5
527.992,344.188,0.5
529.931,343.699,0.5
531.87,343.209,0.5
533.809,342.719,0.5
535.763,342.294,0.5
537.72,341.879,0.5
539.678,341.473,0.5
541.652,341.152,0.5
543.626,340.83,0.5
545.6,340.509,0.5
547.574,340.188,0.5
549.548,339.867,0.5
551.533,339.624,0.5
553.519,339.386,0.5
555.505,339.148,0.5
557.491,338.91,0.5
559.487,338.888,0.5
561.487,338.923,0.5
563.487,338.958,0.5
565.486,338.993,0.5
567.483,339.058,0.5
569.448,339.43,0.5
571.414,339.801,0.5
573.379,340.172,0.5
575.344,340.543,0.5
577.309,340.914,0.5
579.251,341.392,0.5
581.184,341.902,0.5
583.118,342.412,0.5
585.052,342.922,0.5
586.986,343.433,0.5
588.896,344.012,0.5
590.737,344.794,0.5
592.578,345.575,0.5
594.419,346.356,0.5
596.26,347.138,0.5
598.101,347.919,0.5
599.942,348.7,0.5
601.695,349.655,0.5
603.414,350.677,0.5
605.133,351.7,0.5
606.852,352.722,0.5
608.541,353.793,0.5
610.217,354.884,0.5
611.893,355.975,0.5
613.558,357.084,0.5
615.203,358.22,0.5
616.849,359.357,0.5
618.495,360.493,0.5
620.088,361.699,0.5
621.615,362.99,0.5
623.142,364.282,0.5
624.669,365.573,0.5
626.196,366.865,0.5
627.673,368.211,0.5
629.086,369.626,0.5
630.499,371.041,0.5
631.913,372.456,0.5
633.326,373.872,0.5
634.725,375.3,0.5
636.068,376.782,0.5
637.411,378.265,0.5
638.754,379.747,0.5
640.096,381.229,0.5
641.439,382.711,0.5
642.782,384.193,0.5
644.125,385.675,0.5
645.468,387.157,0.5
646.811,388.64,0.5
648.154,390.122,0.5
649.402,391.684,0.5
650.645,393.251,0.5
651.888,394.818,0.5
653.13,396.385,0.5
654.373,397.952,0.5
655.616,399.519,0.5
656.776,401.147,0.5
657.914,402.792,0.5
659.053,404.436,0.5
660.192,406.08,0.5
661.33,407.725,0.5
662.469,409.369,0.5
663.607,411.013,0.5
664.746,412.657,0.5
665.884,414.302,0.5
667.023,415.946,0.5
668.161,417.59,0.5
669.114,419.346,0.5
670.032,421.123,0.5
670.95,422.9,0.5
671.867,424.677,0.5
672.785,426.454,0.5
673.703,428.231,0.5
674.621,430.008,0.5
675.539,431.785,0.5
676.395,433.592,0.5
677.218,435.415,0.5
678.04,437.238,0.5
678.862,439.061,0.5
679.685,440.884,0.5
680.507,442.707,0.5
681.33,444.53,0.5
682.152,446.353,0.5
682.927,448.197,0.5
683.688,450.047,0.5
684.448,451.896,0.5
685.209,453.746,0.5
685.97,455.596,0.5
686.731,457.445,0.5
687.492,459.295,0.5
688.253,461.144,0.5
689.013,462.994,0.5
689.774,464.844,0.5
690.535,466.693,0.5
691.33,468.528,0.5
692.144,470.355,0.5
692.958,472.182,0.5
693.773,474.009,0.5
694.587,475.835,0.5
695.401,477.662,0.5
696.216,479.489,0.5
697.03,481.315,0.5
697.844,483.142,0.5
698.658,484.969,0.5
699.51,486.778,0.5
700.394,488.572,0.5
701.278,490.366,0.5
702.163,492.16,0.5
703.047,493.954,0.5
703.931,495.748,0.5
704.815,497.542,0.5
705.702,499.334,0.5
706.6,501.121,0.5
707.499,502.908,0.5
708.397,504.695,0.5
709.295,506.482,0.5
710.193,508.269,0.5
711.092,510.056,0.5
712.017,511.828,0.5
713.021,513.558,0.5
714.024,515.288,0.5
715.028,517.018,0.5
716.031,518.748,0.5
717.034,520.478,0.5
718.121,522.155,0.5
719.268,523.793,0.5
720.416,525.431,0.5
721.564,527.069,0.5
722.711,528.707,0.5
723.859,530.345,0.5
725.006,531.983,0.5
726.155,533.621,0.5
727.304,535.258,0.5
728.453,536.895,0.5
729.602,538.532,0.5
730.751,540.169,0.5
731.9,541.806,0.5
733.049,543.443,0.5
734.235,545.052,0.5
735.487,546.612,0.5
736.738,548.172,0.5
737.989,549.732,0.5
739.25,551.285,0.5
740.58,552.778,0.5
741.91,554.272,0.5
743.24,555.766,0.5
744.57,557.26,0.5
745.9,558.753,0.5
747.269,560.21,0.5
748.671,561.636,0.5
750.073,563.062,0.5
751.488,564.476,0.5
752.909,565.884,0.5
754.329,567.292,0.5
755.749,568.7,0.5
757.17,570.108,0.5
758.59,571.516,0.5
760.122,572.802,0.5
761.662,574.077,0.5
763.202,575.353,0.5
764.743,576.629,0.5
766.283,577.904,0.5
767.865,579.123,0.5
769.56,580.183,0.5
771.256,581.244,0.5
772.952,582.304,0.5
774.647,583.365,0.5
776.343,584.425,0.5
778.062,585.445,0.5
779.84,586.361,0.5
781.618,587.276,0.5
783.396,588.192,0.5
785.174,589.108,0.5
786.952,590.023,0.5
788.731,590.939,0.5
790.509,591.854,0.5
792.322,592.697,0.5
794.151,593.504,0.5
795.981,594.312,0.5
797.811,595.119,0.5
799.64,595.927,0.5
801.47,596.735,0.5
803.385,597.3,0.5
805.317,597.82,0.5
807.248,598.34,0.5
809.179,598.859,0.5
811.111,599.379,0.5
813.042,599.899,0.5
814.981,600.383,0.5
816.942,600.777,0.5
818.903,601.171,0.5
820.864,601.565,0.5
822.825,601.959,0.5
824.786,602.353,0.5
826.751,602.704,0.5
828.75,602.782,0.5
830.748,602.86,0.5
832.747,602.937,0.5
834.745,603.015,0.5
836.744,603.081,0.5
838.743,603.015,0.5
840.742,602.95,0.5
842.741,602.884,0.5
844.74,602.819,0.5
846.739,602.753,0.5
848.727,602.538,0.5
850.715,602.322,0.5
852.703,602.106,0.5
854.692,601.89,0.5
856.669,601.603,0.5
858.634,601.226,0.5
860.598,600.85,0.5
862.562,600.474,0.5
864.511,600.029,0.5
866.439,599.498,0.5
868.367,598.968,0.5
870.296,598.437,0.5
872.224,597.907,0.5
874.075,597.16,0.5
875.9,596.344,0.5
877.726,595.527,0.5
879.552,594.711,0.5
881.378,593.894,0.5
883.204,593.078,0.5
884.981,592.164,0.5
886.733,591.2,0.5
888.485,590.235,0.5
890.237,589.27,0.5
891.988,588.305,0.5
893.682,587.241,0.5
895.368,586.166,0.5
897.055,585.092,0.5
898.685,583.934,0.5
900.3,582.754,0.5
901.915,581.575,0.5
903.531,580.395,0.5
905.095,579.151,0.5
906.621,577.859,0.5
908.148,576.567,0.5
909.674,575.275,0.5
911.026,573.802,0.5
912.364,572.315,0.5
913.701,570.829,0.5
915.039,569.342,0.5
916.377,567.855,0.5
917.715,566.368,0.5
919.052,564.882,0.5
920.292,563.313,0.5
921.509,561.726,0.5
922.725,560.139,0.5
923.942,558.551,0.5
925.009,556.86,0.5
926.065,555.162,0.5
927.121,553.464,0.5
928.087,551.713,0.5
929.025,549.947,0.5
929.963,548.18,0.5
930.901,546.414,0.5
931.839,544.647,0.5
932.704,542.848,0.5
933.41,540.977,0.5
934.117,539.106,0.5
934.823,537.235,0.5
935.53,535.364,0.5
936.236,533.493,0.5
936.943,531.622,0.5
937.53,529.713,0.5
938.016,527.773,0.5
938.501,525.833,0.5
938.986,523.893,0.5
939.472,521.952,0.5
939.957,520.012,0.5
940.443,518.072,0.5
940.928,516.132,0.5
941.413,514.192,0.5
941.849,512.24,0.5
942.233,510.278,0.5
942.617,508.315,0.5
943.002,506.352,0.5
943.386,504.389,0.5
943.712,502.418,0.5
943.941,500.431,0.5
944.17,498.444,0.5
944.398,496.457,0.5
944.627,494.47,0.5
944.738,492.474,0.5
944.819,490.476,0.5
944.899,488.477,0.5
944.979,486.479,0.5
945.06,484.481,0.5
945.14,482.482,0.5
945.166,480.484,0.5
945.063,478.487,0.5
944.96,476.489,0.5
944.856,474.492,0.5
944.69,472.5,0.5
944.458,470.514,0.5
944.227,468.527,0.5
943.976,466.544,0.5
943.549,464.59,0.5
943.123,462.636,0.5
942.696,460.682,0.5
942.183,458.752,0.5
941.546,456.856,0.5
940.909,454.96,0.5
940.272,453.064,0.5
939.635,451.168,0.5
938.998,449.273,0.5
938.361,447.377,0.5
937.724,445.481,0.5
936.869,443.674,0.5
935.99,441.878,0.5
935.11,440.082,0.5
934.231,438.286,0.5
933.351,436.489,0.5
932.187,434.87,0.5
930.966,433.286,0.5
929.744,431.703,0.5
928.522,430.119,0.5
927.301,428.536,0.5
925.949,427.078,0.5
924.414,425.795,0.5
922.879,424.513,0.5
921.344,423.231,0.5
919.767,422.001,0.5
918.187,420.775,0.5
916.606,419.55,0.5
915.025,418.324,0.5
913.445,417.099,0.5
911.864,415.874,0.5
910.284,414.648,0.5
908.816,413.294,0.5
907.396,411.886,0.5
905.976,410.477,0.5
904.556,409.068,0.5
903.137,407.66,0.5
901.81,406.167,0.5
900.553,404.612,0.5
899.296,403.056,0.5
898.038,401.501,0.5
896.848,399.902,0.5
895.932,398.124,0.5
895.015,396.346,0.5
894.099,394.568,0.5
893.182,392.791,0.5
892.368,390.971,0.5
891.756,389.067,0.5
891.144,387.163,0.5
890.531,385.259,0.5
889.968,383.343,0.5
889.664,381.367,0.5
889.361,379.39,0.5
889.058,377.413,0.5
888.769,375.435,0.5
888.755,373.435,0.5
888.741,371.435,0.5
888.727,369.435,0.5
888.712,367.435,0.5
888.916,365.464,0.5
889.459,363.539,0.5
890.001,361.614,0.5
890.543,359.689,0.5
891.323,357.85,0.5
892.133,356.021,0.5
892.942,354.192,0.5
893.819,352.403,0.5
895.034,350.815,0.5
896.25,349.227,0.5
897.466,347.639,0.5
898.682,346.051,0.5
899.909,344.473,0.5
901.415,343.157,0.5
902.92,341.84,0.5
904.426,340.524,0.5
905.932,339.207,0.5
907.468,337.932,0.5
909.157,336.862,0.5
910.847,335.791,0.5
912.537,334.721,0.5
914.226,333.651,0.5
915.916,332.581,0.5
917.671,331.627,0.5
919.46,330.733,0.5
921.249,329.839,0.5
923.038,328.945,0.5
924.827,328.051,0.5
926.688,327.323,0.5
928.564,326.629,0.5
930.44,325.935,0.5
932.316,325.241,0.5
934.225,324.666,0.5
936.186,324.276,0.5
938.148,323.886,0.5
940.11,323.497,0.5
942.071,323.107,0.5
944.033,322.717,0.5
946.017,322.49,0.5
948.011,322.34,0.5
950.006,322.19,0.5
784.023,564.844,0.55
782.276,563.876,0.55
780.689,562.659,0.55
779.103,561.441,0.55
777.516,560.224,0.55
775.929,559.007,0.55
774.342,557.789,0.55
772.87,556.443,0.55
771.474,555.01,0.55
770.078,553.578,0.55
768.682,552.146,0.55
767.286,550.713,0.55
765.891,549.281,0.55
764.507,547.837,0.55
763.156,546.362,0.55
761.806,544.887,0.55
760.455,543.412,0.55
759.104,541.937,0.55
757.97,540.297,0.55
756.905,538.604,0.55
755.84,536.911,0.55
754.776,535.218,0.55
753.711,533.525,0.55
752.719,531.789,0.55
751.738,530.046,0.55
750.757,528.303,0.55
749.844,526.528,0.55
749.148,524.654,0.55
748.451,522.779,0.55
747.774,520.898,0.55
747.328,518.949,0.55
746.883,516.999,0.55
746.615,515.028,0.55
746.599,513.028,0.55
746.583,511.029,0.55
746.697,509.041,0.55
747.099,507.082,0.55
747.506,505.124,0.55
747.976,503.18,0.55
748.447,501.236,0.55
748.917,499.292,0.55
749.585,497.421,0.55
750.487,495.636,0.55
751.388,493.85,0.55
752.289,492.065,0.55
753.526,490.496,0.55
754.782,488.94,0.55
756.038,487.383,0.55
757.443,485.971,0.55
758.959,484.667,0.55
760.475,483.362,0.55
762.208,482.419,0.55
764.071,481.692,0.55
765.935,480.965,0.55
767.815,480.286,0.55
769.717,479.668,0.55
771.623,479.063,0.55
773.578,478.644,0.55
775.534,478.225,0.55
777.49,477.806,0.55
779.481,477.668,0.55
781.479,477.589,0.55
783.477,477.509,0.55
785.477,477.53,0.55
787.477,477.555,0.55
789.459,477.777,0.55
791.432,478.105,0.55
793.403,478.442,0.55
795.355,478.881,0.55
797.306,479.319,0.55
799.2,479.951,0.55
801.076,480.645,0.55
802.928,481.394,0.55
804.729,482.263,0.55
806.531,483.133,0.55
808.267,484.117,0.55
809.943,485.208,0.55
811.619,486.299,0.55
813.29,487.398,0.55
814.958,488.502,0.55
816.625,489.607,0.55
818.231,490.798,0.55
819.822,492.01,0.55
821.412,493.223,0.55
823.003,494.435,0.55
824.502,495.754,0.55
825.941,497.143,0.55
827.381,498.531,0.55
828.793,499.945,0.55
830.089,501.468,0.55
831.385,502.992,0.55
832.682,504.515,0.55
833.98,506.036,0.55
835.281,507.555,0.55
836.582,509.074,0.55
837.883,510.593,0.55
839.18,512.116,0.55
840.377,513.718,0.55
841.574,515.32,0.55
842.772,516.922,0.55
843.969,518.524,0.55
845.103,520.17,0.55
846.209,521.837,0.55
847.314,523.503,0.55
848.256,525.257,0.55
849.014,527.108,0.55
849.772,528.958,0.55
850.531,530.809,0.55
851.289,532.66,0.55
851.893,534.565,0.55
852.48,536.477,0.55
853.066,538.389,0.55
853.204,540.366,0.55
853.184,542.366,0.55
853.164,544.366,0.55
853.143,546.366,0.55
852.826,548.331,0.55
852.384,550.282,0.55
851.943,552.233,0.55
851.45,554.169,0.55
850.794,556.058,0.55
850.095,557.928,0.55
849.143,559.687,0.55
848.191,561.446,0.55
847.13,563.132,0.55
845.867,564.683,0.55
844.605,566.234,0.55
843.204,567.655,0.55
841.734,569.011,0.55
840.168,570.251,0.55
838.548,571.423,0.55
836.927,572.594,0.55
835.228,573.618,0.55
833.344,574.29,0.55
831.461,574.962,0.55
829.577,575.634,0.55
827.691,576.297,0.55
825.707,576.552,0.55
823.724,576.807,0.55
821.74,577.062,0.55
819.756,577.317,0.55
817.772,577.083,0.55
815.788,576.829,0.55
813.805,576.576,0.55
811.821,576.323,0.55
809.837,576.07,0.55
807.879,575.684,0.55
805.945,575.172,0.55
804.012,574.66,0.55
802.079,574.148,0.55
800.145,573.636,0.55
798.321,572.856,0.55
796.576,571.877,0.55
794.832,570.899,0.55
793.088,569.92,0.55
791.344,568.941,0.55
789.6,567.962,0.55
787.856,566.984,0.55
786.111,566.005,0.55
34.9,455.634,0.6
